   0.250,  -1.750,  -1.209
  15.500, -35.250,  42.315
  14.250, -59.500,  78.182
  17.250, -70.750,  96.317
  41.250, -81.750, 141.050
  14.000, -87.750, 244.218
 -19.000, -52.250, 393.731
 -47.250,  45.750, 476.749
 -39.750, 157.250, 401.791
  17.250,  66.750,  88.660
   2.000,  -1.750,   8.866
