  15.750,   6.250,  -8.060
  31.000,   5.500,   8.060
   6.500,   3.500,  50.375
  41.750,   9.750,  81.809
  82.750,  22.250,  88.660
 150.750,  30.000,  76.167
 174.000,  33.250,  66.092
 147.750,  29.000,  71.734
 120.000,  24.000,  73.346
  83.750,  21.750,  38.688
  25.750,   5.500,   6.851
