   0.000,   0.000,   0.000
  -0.500,  -5.000,  -3.224
  -1.250,  -0.750,  -1.209
  -2.250,  -2.250,   2.015
  -2.250,  -3.500,   7.657
   0.250,  -2.000,   6.045
  -0.750,   0.000,   2.418
  -3.750,  -2.250,   7.657
   1.500,  -2.000,   3.627
   1.500,  -4.000,   4.030
  -1.250,  -5.000,   3.627
   2.000,  -6.000,   3.627
   1.750,  -4.750,   6.045
   2.750,  -4.250,   0.000
  -2.500,  -5.000,   5.239
 -16.000,  -6.250,   0.806
 -24.250,  -5.000,   4.433
 -32.750,  -5.500,   7.657
 -44.250,  -7.000,   9.672
 -47.250, -10.250,   7.657
 -52.250, -13.750,  15.314
 -61.250, -11.500,  16.120
 -58.750, -18.250,  14.911
 -58.500, -20.250,  16.926
 -62.500, -19.250,  17.329
 -64.500, -17.000,  10.075
 -62.000, -28.000,  28.210
 -79.750, -46.000,  65.689
-101.750, -50.500,  97.929
-107.000, -53.750, 147.901
-121.500, -53.750, 190.216
-120.750, -49.250, 228.904
-124.500, -32.000, 261.547
-130.500, -15.000, 299.832
-131.750,   9.750, 315.952
-117.500,  26.000, 331.266
-122.500,  54.250, 327.639
-114.250,  73.000, 324.415
 -94.750,  91.250, 301.847
 -78.250, 106.000, 278.876
 -71.750, 111.750, 240.994
 -60.500, 115.000, 203.918
 -48.000, 105.500, 169.663
 -39.750,  98.500, 128.557
 -27.500,  80.500,  93.899
 -20.750,  62.250,  68.510
 -12.750,  40.750,  47.957
  -9.500,  22.750,  33.852
  -6.500,  -1.000,  26.195
  -5.000,  -3.500,  19.344
  -3.000,  -6.750,  24.180
  -0.750,  -4.250,  23.374
  -3.000,  -8.250,  19.344
  -0.750,  -5.250,  19.747
