   0.000,   0.000,   0.000
  -1.750,   1.250,   0.806
   0.000,  -4.000,  -2.418
  -0.750,   2.000,  -4.030
   1.000,  -0.750,  -8.060
   0.750,  -2.250,  -7.254
  -3.000,  -3.250,  -6.851
  -2.500,  -0.750,  -8.060
   0.500,  -1.250,  -5.642
   1.250,  -1.000,  -5.642
  -1.250,  -1.750,  -7.254
   1.000,  -2.000,  -3.224
   0.750,   1.250,  -2.821
   1.500,  -4.000,  -8.060
   3.500,  -1.750,  -4.030
   0.500,   0.750,  -6.851
   3.250,  -1.250,  -9.269
   1.250,  -2.500, -12.493
   2.750,  -0.750, -10.881
  -1.750,  -3.500,   0.000
  -8.500,  -8.500,  28.613
 -13.250,  -7.000,  59.644
 -19.750,  -5.250,  85.436
 -18.000,   0.000, 105.586
 -24.000,  10.000, 119.288
 -27.000,  17.500, 132.990
 -26.750,  30.500, 139.438
 -20.750,  44.250, 139.035
 -25.250,  54.750, 125.333
 -17.750,  56.500, 108.810
 -21.250,  54.500, 102.765
 -29.500,  47.250, 114.452
 -48.250,  39.750, 128.557
 -51.000,  31.750, 137.020
 -62.500,  26.250, 140.647
 -61.750,  23.250, 155.155
 -63.000,  20.750, 151.931
 -58.250,  29.750, 162.006
 -57.000,  41.000, 162.006
 -48.750,  48.250, 153.140
 -48.500,  56.250, 139.438
 -35.500,  57.500, 120.094
 -34.500,  58.000,  93.496
 -26.250,  51.000,  72.540
 -18.250,  44.500,  46.748
 -12.500,  28.500,  25.792
  -5.250,  16.250,  11.284
  -3.250,   0.750,   2.418
   2.750,   1.000,  -1.612
   0.000,  -1.000,  -6.851
   0.000,  -2.500,   1.209
   2.500,  -2.750,  -2.015
   2.250,  -4.000,  -1.612
   4.000,  -0.750,  -2.015
