   0.000,   0.000,   0.000
   0.250,   3.750,  -4.836
   1.500,   3.750,  -2.015
   2.500,   2.500,  -8.866
   0.250,   2.000,  -5.642
   1.500,   1.000,  -9.672
   3.500,   0.000,  -7.254
   1.750,   0.750,  -6.045
   1.750,   2.000,  -4.836
   3.000,  -2.750,   0.806
   4.000,  -1.750,  -5.642
   3.250,  -1.250,  -2.418
   2.500,  -2.250,  -5.239
   2.750,  -0.250,  -5.642
   4.500,  -2.000,  -3.224
   4.250,  -3.500,  -2.418
  -2.750,  -2.500,   3.224
  -9.250,  -9.000,  -1.209
 -21.000,  -7.000,   2.821
 -28.000,  -5.500,   5.239
 -30.000,  -4.500,   4.433
 -37.500,  -8.750,  16.926
 -42.250,  -8.750,  15.314
 -36.750,  -7.000,  20.956
 -37.500,  -9.500,  19.747
 -37.750,  -9.250,  25.389
 -36.750,  -7.750,  15.314
 -41.000,  -5.000,  16.120
 -38.500,  -9.500,  33.852
 -51.500, -19.500,  67.301
 -60.250, -19.000,  97.123
 -70.500, -17.000, 132.587
 -78.500,  -8.750, 155.961
 -75.000,   2.250, 181.753
 -82.500,  10.250, 201.903
 -74.250,  24.500, 212.784
 -71.500,  41.000, 217.620
 -70.000,  56.000, 205.127
 -55.250,  65.750, 201.500
 -48.000,  73.000, 178.529
 -42.250,  73.500, 153.140
 -34.500,  70.250, 125.736
 -32.000,  63.250,  92.287
 -18.000,  54.000,  74.555
 -11.250,  43.250,  48.763
  -8.250,  23.250,  31.434
  -5.500,   6.250,  16.926
  -1.250,   0.500,  10.881
  -0.250,  -3.750,   9.672
  -0.500,  -2.250,   7.657
   3.500,  -4.250,  10.478
   0.500,  -2.500,   7.254
   3.000,  -2.000,  12.493
   0.750,  -2.250,  11.687
