   0.000,   0.000,   0.000
  -1.000,   1.000,   0.000
  -3.000,  -2.000,   2.015
  -1.250,  -1.500,  -0.806
  -2.500,  -0.750,   2.418
  -3.250,  -2.750,  -0.806
  -2.500,  -0.500,  -3.627
  -4.250,   0.750,   1.209
  -2.500,  -1.000,  -5.642
  -3.000,  -2.750,  -6.851
  -1.000,  -1.750,  -2.821
  -2.500,  -2.500,  -6.045
  -3.000,  -4.250,  -2.821
  -2.000,  -1.750,  -4.433
  -4.500,  -5.250, -10.075
  -0.500,  -7.000,   2.418
 -14.500, -25.250,  24.180
 -21.500, -41.750,  65.286
 -31.250, -52.000,  99.944
 -39.000, -61.000, 144.274
 -50.000, -60.250, 194.649
 -57.750, -51.250, 234.143
 -62.000, -38.000, 270.413
 -69.500, -16.250, 304.265
 -74.500,   5.750, 327.236
 -75.750,  34.750, 346.983
 -82.500,  63.000, 345.371
 -82.500,  81.750, 365.118
-102.250,  87.250, 384.059
-118.750,  91.000, 405.015
-127.000,  96.500, 420.732
-143.750,  94.000, 434.837
-144.750,  95.500, 442.091
-156.000,  98.000, 451.360
-161.500, 107.000, 458.211
-164.250, 110.750, 456.599
-177.750, 123.750, 450.957
-166.250, 131.500, 434.434
-151.500, 133.750, 422.344
-142.250, 141.000, 387.686
-135.000, 141.250, 354.237
-119.500, 143.500, 311.116
-110.500, 149.250, 268.398
 -96.750, 144.250, 218.426
 -79.000, 135.750, 182.559
 -62.750, 122.000, 132.184
 -45.750, 104.000,  96.720
 -31.000,  82.500,  68.107
 -19.000,  60.500,  41.912
 -14.500,  37.250,  23.777
 -11.000,  16.000,  15.314
  -8.000,   2.750,   8.866
  -3.500,  -2.250,  -0.806
  -0.250,   0.750,   3.224
