   0.000,   0.000,   0.000
   1.500,  -1.750,  -1.209
  -1.000,   1.500,  -6.045
   1.500,  -3.000,  -0.806
   3.000,  -4.750,  -4.030
   1.500,  -0.750,  -2.418
   2.250,  -1.250,   0.403
   2.000,   0.000,  -3.224
   2.250,  -1.500,   2.821
  -0.250,  -3.250,  -2.418
   1.750,  -1.250,   0.000
   2.750,  -3.750,  -4.433
   3.250,  -2.250,  -8.463
   3.500,  -3.500,  -2.418
  -9.750,  -1.500,  -5.642
 -24.500,  -1.000,   0.000
 -34.250,   0.250,  -6.045
 -41.000,  -1.000,   2.418
 -51.750,  -7.750,   4.433
 -51.000, -11.250,   8.060
 -54.000, -11.500,   8.866
 -57.500, -13.500,   8.866
 -58.750, -14.500,   5.642
 -59.000, -10.750,   9.269
 -57.750, -15.000,   7.657
 -61.250, -12.000,  10.075
 -59.500, -11.000,   8.866
 -66.750,  -9.000,  12.896
 -71.250, -11.250,  14.911
 -67.500,  -9.750,  17.329
 -63.250,  -9.500,  22.971
 -60.750, -10.750,  15.717
 -60.500, -11.000,  16.926
 -55.750, -10.500,  18.135
 -56.250, -11.500,  19.344
 -53.000,  -8.750,  17.329
 -56.500, -11.000,  16.926
 -41.500, -11.250,  15.717
 -41.750,  -6.000,  14.911
 -37.250,  -5.750,   5.642
 -36.250,  -3.750,   5.642
 -28.750,  -1.750,   7.657
 -18.750,  -2.750,   6.851
 -14.750,  -4.000,   2.418
  -9.250,  -1.250,   2.418
  -5.000,   1.000,   1.209
   2.000,  -3.000,   6.448
  -1.750,  -1.500,   2.015
   2.750,   1.750,   6.851
   0.750,   1.250,   3.224
   3.500,   3.000,  -1.612
   3.250,   1.500,   3.627
   6.000,   0.250,   1.209
   1.250,  -1.250,  -0.806
