   0.000,   0.000,   0.000
  -0.500,   1.000,  -0.806
   2.750,   1.000,   3.627
  -1.500,   0.000,  -3.224
   1.250,   3.250,  -1.612
   0.750,   3.000,  -2.418
  -1.500,   4.500,   3.627
   0.000,   4.500,  -4.433
  -0.250,   4.500,  -0.806
  -2.000,  -0.750,  -3.224
   2.500,   2.750,  -7.657
   0.000,   2.250,  -2.821
   3.750,   4.250,  -4.030
   1.250,   1.500,  -5.642
   1.500,   2.500,  -2.821
  -6.750,   3.750,  -8.866
 -18.500,   3.000,  -7.254
 -36.750,   2.500,  -7.254
 -46.750,   2.000,  -5.239
 -63.750,   0.000,  -4.433
 -66.000,  -5.000,   0.806
 -61.000,  -7.250,   1.612
 -77.500,  -7.750,   1.209
 -83.250, -15.250,  10.881
 -76.000, -14.750,  13.299
 -75.000, -16.500,   6.851
 -79.250, -14.750,  -1.209
 -87.750, -14.250,   4.836
-100.250, -16.250,   4.836
-101.250, -17.500,   5.642
-110.000, -16.500,  12.493
-104.750, -18.000,  14.508
-100.000, -14.250,  26.598
 -96.750, -15.500,  24.180
 -88.000, -15.000,  24.583
 -78.750, -11.250,  26.195
 -72.250, -17.500,  24.986
 -79.750, -10.000,  18.538
 -72.250, -12.500,  20.150
 -64.500, -16.250,  10.478
 -63.000, -14.250,  14.508
 -55.750, -13.500,   5.642
 -53.750,  -6.500,  12.090
 -52.750,  -5.750,   8.060
 -44.000,  -3.250,   0.000
 -31.000,   0.750,   6.448
 -25.750,   0.250,   4.030
 -17.250,   3.250,   6.448
 -12.750,  -0.250,   1.612
  -8.750,   2.000,  -2.015
  -2.750,   0.000,   1.209
  -1.250,   2.250,   2.821
