   0.000,   0.000,   0.000
  -3.000,  -1.500,  -1.209
   0.000,  -4.250,   0.000
  -1.750,  -1.250,   0.403
  -3.500,  -2.750,   2.015
  -1.250,  -2.000,  -1.612
  -5.250,  -3.000,  -2.015
  -3.250,  -0.750,   2.418
  -1.000,  -1.000,   1.612
  -2.000,   0.250,   0.000
  -3.750,  -1.750,  -6.851
  -2.250,  -3.500,  -2.821
  -3.000,   0.000,  -3.224
  -1.250,  -1.750,   0.403
  -7.250,  -2.000,   2.821
 -17.250,  -4.250,   2.821
 -37.750,  -4.250,   4.836
 -34.250,  -4.750,   9.269
 -44.250,  -6.500,  16.926
 -50.500,  -9.000,  18.538
 -52.500, -11.250,  22.971
 -50.500,  -9.500,  19.747
 -46.750,  -4.500,  25.792
 -49.000,  -5.250,  22.568
 -41.750, -10.750,  24.180
 -33.250,  -4.250,  23.374
 -40.000,  -3.000,  24.180
 -39.750,  -7.250,  30.628
 -43.250,  -0.750,  25.792
 -53.250,  -4.000,  35.464
 -56.500,  -6.500,  25.389
 -57.750,  -5.500,  29.016
 -55.000,  -6.500,  31.434
 -51.500,  -3.750,  29.419
 -44.250,  -4.000,  29.822
 -38.000,  -4.250,  30.225
 -32.500,  -6.500,  30.628
 -34.000,  -1.750,  27.001
 -30.750,  -2.500,  23.374
 -29.000,   2.750,  18.941
 -26.000,   2.500,  16.120
 -21.500,   5.750,  11.284
 -15.500,   4.500,   9.672
 -10.000,   2.750,   9.672
  -8.000,   1.750,   5.239
  -5.000,  -3.000,   5.642
  -1.750,  -1.000,   4.030
  -1.000,   1.000,   2.418
   0.000,  -0.500,   7.254
  -0.500,   0.000,   3.224
   1.000,  -1.500,   3.627
   0.250,  -2.500,   7.657
   1.500,  -1.000,   6.045
   0.000,   1.000,   8.463
