   0.000,   0.000,   0.000
   0.000,  -2.750,   0.403
  -1.750,   2.000,   2.418
   2.250,   1.500,  -0.806
  -3.500,   1.250,   2.418
   2.750,   2.500,   1.612
  -2.250,  -0.750,  -2.821
  -0.250,   0.250,  -2.821
   0.500,   0.750,  -2.821
  -0.250,   0.000,  -1.612
   1.000,   0.500,  -0.403
  -2.250,   0.000,  -4.433
  -4.750,  -2.250,   0.403
  -1.000,   1.750,  -1.209
  -2.750,   2.000,   0.403
  -4.250,   1.500,  -4.836
  -1.250,   1.500,  -1.612
  -1.000,   0.750,  -1.612
  -2.750,  -1.250,  -1.209
 -16.500,   2.000,   2.418
 -26.500,  -3.750,  32.643
 -34.750, -12.750,  63.271
 -52.000,  -5.750,  93.093
 -60.750,  -0.750, 114.855
 -65.750,   7.500, 131.378
 -65.750,  18.750, 149.916
 -63.500,  29.250, 160.797
 -62.000,  41.000, 159.588
 -50.750,  51.250, 154.752
 -45.500,  58.500, 133.393
 -40.000,  58.500, 111.631
 -35.750,  58.500,  94.302
 -29.750,  49.000,  70.525
 -19.750,  39.500,  45.539
 -12.000,  28.000,  37.076
 -12.750,  17.250,  12.896
  -7.500,   7.250,   5.239
  -3.500,   5.500,   0.403
  -5.750,   1.750,   1.209
  -2.500,   3.000,  -3.627
  -7.250,   3.250,  -2.015
  -4.250,   4.750,   0.000
  -5.500,   3.250,  -5.642
  -7.000,   0.250,   1.612
  -4.500,   3.000,  -6.448
  -8.750,  -1.500,  -4.433
  -4.500,   0.000,  -2.821
  -3.750,  -3.000,  -3.224
  -3.500,   0.000,  -0.806
  -3.250,   1.500,  -3.224
  -3.500,   1.250,  -4.030
  -5.000,  -1.250,  -0.806
  -6.250,  -2.500,  -6.045
  -5.750,   4.500,  -1.209
