   0.000,   0.000,   0.000
  -2.500,   0.750,   4.433
  -0.750,   1.250,   5.239
  -1.000,  -1.250,   6.448
  -1.500,  -1.500,   0.806
  -1.000,   0.750,   3.224
  -1.000,  -1.000,   6.851
   0.750,  -4.500,   2.821
   0.500,   2.500,   8.060
   2.750,  -0.500,   0.000
  -2.500,  -0.250,   3.627
  -1.250,   0.250,   1.612
  -0.500,  -1.250,   5.239
  -0.750,   0.500,   6.448
  -0.250,   0.750,   4.030
   0.750,  -0.250,   3.224
  -1.750,   0.000,  -0.806
  -5.500,  -2.000,   1.209
  -1.250,  -3.500,   0.806
  -3.000,  -1.750,   2.015
  -0.750,   0.500,  10.478
  -0.250,  -0.750,   3.224
  -3.000,   0.500,   2.418
  -3.750,   0.000,  -1.209
  -1.250,  -0.500,   4.030
  -4.000,  -0.500,   8.866
  -2.250,  -1.250,   2.821
  -2.250,   1.000,  -0.806
 -25.500, -15.750,  32.240
 -48.250, -29.000,  72.943
 -71.750, -35.500, 112.034
 -86.750, -39.500, 163.215
 -94.000, -38.000, 202.306
-110.750, -29.500, 244.621
-122.000, -16.250, 277.264
-126.000,   9.000, 308.698
-127.250,  30.250, 326.027
-112.750,  54.250, 338.923
-116.500,  81.500, 331.266
-114.500,  98.750, 303.056
-100.500, 114.500, 286.533
 -85.250, 120.250, 250.666
 -71.250, 123.000, 213.187
 -63.000, 119.250, 166.842
 -50.750, 103.250, 126.945
 -37.000,  92.500, 100.347
 -28.000,  73.750,  69.316
 -24.000,  55.000,  49.569
 -16.750,  33.250,  32.643
 -11.750,  12.500,  18.941
 -10.000,   7.500,  14.911
  -7.750,   3.250,  17.329
  -9.750,   1.250,  10.075
  -6.000,   3.500,   9.269
