   0.000,   0.000,   0.000
   1.250,   1.500,  -2.418
   2.250,  -1.000,  -4.836
   4.250,   1.750,   0.806
   4.500,   1.250,  -1.209
   2.250,  -1.250,  -2.821
   4.000,   0.500,  -0.806
   2.250,  -1.250,  -7.657
   4.000,  -4.250,  -0.806
   0.500,  -1.000,  -4.433
   2.000,  -3.000,   0.000
   3.750,  -2.750,  -6.851
   0.000,  -3.500,  -0.403
   2.750,  -1.250,  -5.239
   1.500,  -5.500,  -7.657
   5.250,  -0.500,  -9.672
   3.500,  -2.750,  -5.239
   1.750,  -0.750,  -8.463
   2.750,  -3.000,  -6.448
   2.750,  -5.750, -10.478
   3.000,  -1.250, -10.478
   2.750,  -2.750,  -6.851
   4.250,  -1.000, -11.284
   3.250,  -3.750,  -7.657
   1.250,  -3.750,  -8.463
   3.750,  -1.000,  -7.657
   4.750,  -1.500,  -4.836
   4.000,  -3.000, -11.284
  -2.500,  -5.750, -10.478
 -13.250,  -6.750,  -5.239
 -27.000,  -3.750,  -4.433
 -35.250,  -9.750,   2.015
 -42.750,  -7.500,   2.418
 -46.750,  -9.250,   4.030
 -51.500, -11.500,  10.075
 -53.750, -11.000,  13.299
 -50.750,  -9.500,  14.105
 -49.500, -10.500,  17.732
 -46.750,  -9.500,  10.881
 -41.000,  -8.500,  12.090
 -37.000,  -7.000,   7.657
 -40.500,  -5.750,   6.448
 -31.000,  -2.000,   4.836
 -28.750,  -0.750,   7.657
 -28.500,  -1.500,   0.000
 -16.750,   0.750,  -4.433
 -11.750,  -1.000,  -2.821
  -9.500,  -2.500,  -4.433
  -6.250,  -3.000,   1.612
  -1.750,  -6.000, -12.896
  -1.000,  -7.500, -12.090
  -0.250,  -7.250, -14.911
   1.750,  -9.000, -16.120
   2.250,  -8.500, -16.120
