   0.000,   0.000,   0.000
  -2.250,   4.750,  -1.209
  -1.750,   3.750,  -2.418
  -2.000,   2.000,  -7.254
  -1.750,  -0.250,  -3.224
   2.250,   3.000,  -3.627
   1.000,   5.750,  -4.433
  -3.250,   3.500,  -6.045
   0.500,   3.000,  -2.015
   0.750,   3.750,  -7.657
  -1.500,   2.250,  -4.433
   2.500,   2.250,  -7.657
  -1.250,   1.500,  -6.448
   0.250,   3.250,  -5.239
  -0.750,   1.250,  -0.806
  -3.500,   2.500,  -7.657
  -3.750,   0.000,  -4.836
  -3.500,   0.500,   7.254
 -12.750, -11.250,  37.882
 -23.000, -16.500,  76.570
 -27.500, -15.250, 105.989
 -35.000,  -9.250, 132.990
 -38.750,  -0.750, 157.573
 -40.750,  12.000, 176.514
 -42.750,  27.500, 191.828
 -44.000,  44.250, 191.022
 -44.000,  58.500, 187.798
 -39.000,  71.000, 185.783
 -35.750,  78.000, 168.051
 -59.500,  72.500, 186.186
 -70.750,  66.750, 197.873
 -73.500,  60.500, 210.366
 -76.000,  55.000, 223.262
 -86.250,  55.250, 232.128
 -84.250,  51.750, 240.994
 -86.250,  51.750, 242.203
 -89.500,  52.750, 239.382
 -89.000,  58.750, 226.889
 -80.500,  72.750, 222.053
 -72.750,  82.000, 201.903
 -58.250,  84.500, 174.096
 -51.000,  85.000, 145.886
 -45.750,  78.000, 110.019
 -33.250,  72.500,  80.600
 -21.750,  61.250,  63.674
 -13.500,  48.750,  35.061
 -13.500,  27.500,  14.508
  -6.250,  10.750,   1.612
  -1.000,   6.750,  -0.403
  -1.000,   4.500,  -0.806
  -0.750,   3.500,  -0.806
  -0.250,   0.750,   1.612
  -2.250,   1.750,   4.433
   0.000,   1.000,  -6.851
