   0.000,   0.000,   0.000
   1.250,   1.500,   0.000
   0.750,  -1.750,   2.418
  -1.250,   0.000,  -4.030
   2.250,  -0.250,  -1.209
   1.250,   1.000,  -3.224
  -3.000,  -2.750,   2.015
  -0.500,  -1.750,  -0.403
  -0.500,  -4.750,  -2.418
   2.250,  -3.750,  -1.209
   4.000,  -0.250,  -3.224
   2.500,  -1.750,   1.209
  -0.750,  -1.750,   2.418
   2.500,  -2.750,  -2.015
   2.750,  -4.000,  -4.030
  -1.000,  -2.750,   0.000
   1.250,  -3.000, -12.090
   1.500,  -2.250,  -3.627
   3.000,  -7.000,  -3.627
   1.750,  -4.250,  -2.821
   1.000,  -1.500,  -6.045
   2.500,  -4.000,  -2.418
   2.000,  -3.000,  -6.045
   4.250,  -4.500,  -4.433
   1.000,  -4.500,  -6.045
   2.000,  -2.250,  -4.030
   2.750,  -2.750,  -6.448
   0.000,  -4.750,  -8.463
  -6.500,  -5.500,  -8.060
 -20.000,  -5.750,  -3.224
 -30.500,  -7.250,  -3.224
 -44.250,  -8.250,   0.403
 -52.000,  -8.250,   2.015
 -56.250,  -7.500,   2.821
 -59.250, -12.250,   0.000
 -63.250, -16.250,  12.493
 -61.500,  -9.500,  12.090
 -56.000, -13.750,  13.299
 -52.500, -11.250,  15.314
 -53.250, -12.750,  12.090
 -52.000, -10.000,  11.687
 -49.750, -10.500,   7.657
 -46.000,  -4.250,   6.448
 -35.500,  -7.250,   4.836
 -32.000,  -3.000,   1.209
 -26.250,   3.250,  -0.403
 -17.250,  -2.750,  -4.836
 -13.500,  -2.000, -10.478
  -9.750,  -3.250,  -8.060
  -3.750,  -1.250,  -6.045
  -1.000,  -6.250, -12.896
  -2.500,  -8.000, -10.478
   0.250,  -8.000,  -7.254
   0.500,  -9.000, -10.881
