   0.000,   0.000,   0.000
  -0.750,  -1.750,   4.836
   3.000,  -3.000,  -1.209
   4.250,   0.000,   0.403
   2.500,   1.500,   0.403
   1.250,  -2.500,   0.000
   4.500,  -2.750,  -5.239
   0.750,  -1.250,  -3.627
   2.750,   2.000,   4.433
   1.750,   0.500,  -2.418
   2.750,  -2.250,  -4.030
  -2.000,  -1.250,  -1.209
   2.750,  -1.750,  -2.015
   4.250,   2.000,  -2.418
   4.250,  -3.750,  -8.463
   2.250,   0.500,   0.403
  -7.500,  -0.750,   6.045
 -15.750,  -0.750,   6.448
 -22.500,   0.250,   9.269
 -26.750,  -6.000,  14.105
 -32.250,  -6.750,  19.747
 -38.000,  -5.500,  13.299
 -34.750,  -2.250,  18.941
 -32.250,  -3.750,  16.523
 -23.000,  -5.250,  19.344
 -21.750,  -4.750,  17.329
 -20.500,  -5.500,  16.926
 -19.750,  -1.500,  16.523
 -22.750,  -2.750,  14.911
 -32.500,  -1.500,  21.359
 -35.250,  -4.500,  15.717
 -34.750,  -5.000,  16.926
 -35.250,  -3.500,  20.956
 -31.000,  -3.500,  22.971
 -29.500,  -4.000,  17.732
 -21.250,  -5.750,  20.956
 -24.500,  -0.250,  27.404
 -17.250,  -0.500,  25.792
 -20.250,  -0.750,  17.329
 -16.250,   0.500,  14.508
 -11.500,   0.500,  16.120
 -13.250,   2.250,  14.105
  -6.750,   2.000,  12.896
  -3.750,   1.750,   9.672
   1.500,  -0.500,   4.433
   2.250,  -0.500,   0.403
   4.750,  -2.250,   5.239
   2.750,  -2.000,   7.657
   4.500,   0.000,   0.806
   4.000,  -1.500,   6.851
   1.250,  -3.250,   4.836
   3.250,  -1.000,   8.463
   4.500,  -0.750,   2.418
   5.750,  -0.500,   0.000
