   0.000,   0.000,   0.000
  -2.500,   3.250,  -4.030
  -2.250,   2.750,  -9.672
   4.000,  -1.250,  -0.403
   2.000,  -2.500,  -4.433
   0.250,   1.250,   1.612
   0.750,   1.000,  -3.224
   2.500,  -2.750,   1.612
   0.500,  -1.250,   1.209
   1.750,   0.750,  -0.403
   3.000,  -0.250,  -4.836
   0.250,  -1.000,   2.821
   2.500,   0.000,  -1.612
   0.500,   0.500,   2.821
   2.750,  -0.250,  -2.821
   1.000,  -0.500,   0.403
  -6.750,  -4.250,   2.418
 -24.250, -13.250,  37.076
 -44.500, -20.750,  74.958
 -55.750, -18.000, 110.825
 -72.250, -17.250, 140.647
 -78.250,  -9.750, 176.917
 -81.750,   2.500, 200.291
 -89.000,  16.000, 215.605
 -82.000,  35.000, 227.695
 -85.000,  49.000, 226.486
 -77.250,  65.250, 218.023
 -67.750,  74.500, 203.112
 -67.500,  80.250, 200.291
 -66.500,  76.000, 210.366
 -70.250,  66.750, 211.172
 -63.500,  63.750, 213.590
 -63.000,  59.750, 212.784
 -57.000,  55.500, 219.635
 -51.750,  49.000, 218.023
 -44.500,  50.250, 213.590
 -46.500,  54.000, 205.127
 -41.750,  66.000, 196.664
 -32.000,  75.250, 185.380
 -25.500,  80.000, 168.454
 -18.000,  78.250, 142.259
 -16.750,  78.500, 114.452
  -8.000,  68.250,  87.854
  -6.750,  53.750,  64.480
  -1.000,  43.500,  43.927
  -1.750,  30.250,  27.807
   0.750,  18.000,  15.314
  -1.000,   4.750,   8.060
   1.500,   5.250,   9.672
   2.500,   3.250,   6.448
   1.000,   1.250,   6.851
  -0.750,   4.250,   6.045
   2.500,   4.250,   7.657
   1.000,   0.750,   6.851
