   0.000,   0.000,   0.000
   1.750,   1.500,   1.209
  -0.750,  -5.000,   0.806
   1.500,  -2.000,   0.403
   3.750,   0.750,  -1.209
   0.500,  -0.500,   0.403
   0.000,  -1.250,  -0.403
  -1.500,   0.500,  -1.209
   0.750,  -0.500,  -4.030
  -2.500,  -4.000,  -2.418
   2.250,  -3.500,  -1.612
   0.250,  -2.750,  -3.224
   1.500,  -3.250,  -2.821
   0.000,  -1.250,  -5.642
  -0.750,  -2.250,  -1.209
   3.000,  -0.750,  -3.224
  -0.250,  -3.500,   0.806
  -1.750,  -7.750,  15.314
 -13.750, -18.750,  48.763
 -21.250, -27.000,  86.242
 -26.750, -29.500, 116.870
 -32.250, -31.500, 153.946
 -37.000, -18.500, 182.962
 -41.250,  -4.750, 215.202
 -43.500,  15.750, 232.531
 -43.750,  28.250, 247.039
 -40.750,  53.250, 254.696
 -47.750,  70.750, 247.442
 -39.250,  84.750, 250.666
 -47.500,  82.750, 260.338
 -48.750,  79.500, 268.801
 -41.750,  71.750, 276.055
 -34.250,  70.000, 277.264
 -41.250,  76.000, 278.070
 -45.000,  73.750, 274.443
 -39.250,  70.500, 277.264
 -39.500,  78.250, 268.398
 -38.500,  78.250, 259.935
 -36.250,  80.250, 246.636
 -34.500,  88.250, 234.949
 -25.750, 100.000, 209.560
 -18.000,  98.250, 184.574
 -13.250, 102.750, 155.961
 -13.000,  93.250, 122.512
  -4.500,  81.500,  95.511
  -4.750,  68.000,  67.704
  -2.000,  52.250,  49.166
   2.000,  34.000,  27.404
  -0.250,  13.750,  16.926
  -0.250,   4.500,   8.866
   2.750,   1.250,  10.478
   3.500,   0.500,   7.657
   0.500,   2.000,  10.881
   1.000,  -1.250,  12.090
