   0.000,   0.000,   0.000
   1.000,  -1.500,   1.209
  -1.250,  -4.000,   0.000
   0.750,   0.000,   1.209
  -2.000,  -3.750,  -2.015
   0.750,  -1.750,  -0.806
   1.250,  -3.750,   2.418
   3.500,  -4.750,   0.000
   1.750,  -1.000,   4.030
   1.750,  -1.000,  -0.403
   3.500,  -1.250,  -6.851
   4.000,  -4.250,   1.612
  -2.000,  -4.750,  -6.448
  -1.750,  -0.250,  -3.224
   2.750,   0.750,  -5.239
  -0.750,  -5.000,  -0.806
  -2.000,  -2.500,  -4.836
   1.250,  -2.250,  -4.836
   3.500,  -4.000,  -3.627
   2.000,  -4.750,   0.000
   3.250,  -3.000,   0.403
   1.250,  -2.750,  -3.224
   0.250,  -2.750,  -6.851
   3.750,  -4.250,  -4.433
   2.000,  -4.000,  -6.448
   0.500,  -4.750,  -5.239
   0.500,  -3.000,  -4.433
  -1.000,  -4.750,  -5.239
  -6.500,  -5.000,  -1.209
 -16.250,  -7.750,  -2.015
 -27.500,  -7.500,  -2.015
 -40.250,  -9.500,  -2.015
 -45.500,  -9.250,   2.821
 -47.500, -11.500,   7.657
 -51.000, -14.000,   1.209
 -52.250, -12.750,   7.657
 -52.250, -15.500,  10.881
 -51.000, -13.250,   7.657
 -49.000, -16.750,   3.627
 -47.750,  -9.000,   1.209
 -44.000, -12.250,   4.836
 -40.750,  -9.250,   0.403
 -37.500,  -8.250,   0.403
 -31.000,  -9.750,  -2.821
 -22.250,  -6.000,   1.612
 -14.750,  -4.250,  -0.806
 -13.500,  -6.750,  -8.463
  -9.250,  -6.500,  -5.239
  -4.000,  -5.750,  -9.269
  -3.000,  -9.750, -11.687
  -0.500,  -8.250,  -8.463
  -1.750,  -3.250, -12.896
   1.500,  -8.500, -13.299
   2.250, -10.500,  -6.045
