   0.000,   0.000,   0.000
   2.000,  -1.750,   0.000
   1.500,  -1.750,   1.612
   4.750,  -0.750,   0.806
   4.750,  -0.250,  -0.403
   3.000,  -2.500,  -3.224
   4.500,  -5.750,  -6.448
   1.500,  -0.750,  -1.209
   2.500,  -1.750,  -1.612
   1.500,  -3.250,   0.403
   2.750,  -1.500,  -5.239
   3.500,   0.500,   0.806
   3.750,  -3.750,  -3.627
   3.000,  -1.750,   0.806
   5.500,  -2.750,  -3.224
   4.500,  -1.500,  -2.015
   1.750,   0.500,  -7.657
   4.750,  -1.500,  -2.015
   3.500,  -3.500,   0.403
  -1.250,  -2.250,  19.344
  -8.000, -12.000,  49.166
 -17.000, -10.750,  73.749
 -23.750,  -5.250,  97.526
 -28.250,   2.000, 119.691
 -31.750,  11.000, 135.005
 -23.750,  23.750, 149.110
 -25.750,  36.000, 147.095
 -26.500,  48.000, 141.856
 -21.500,  55.750, 138.229
 -21.500,  59.250, 119.691
 -27.750,  54.750, 113.243
 -39.000,  46.750, 122.915
 -44.750,  42.250, 139.438
 -60.750,  33.750, 151.528
 -59.750,  26.500, 161.200
 -70.000,  26.750, 167.245
 -66.000,  25.250, 174.499
 -64.750,  34.000, 173.693
 -60.750,  46.000, 166.439
 -46.750,  52.750, 158.782
 -41.250,  59.250, 145.483
 -36.000,  62.250, 124.527
 -26.000,  60.250,  98.735
 -22.250,  56.000,  75.764
 -17.500,  43.500,  50.375
  -7.750,  32.000,  28.210
  -4.250,  16.500,  12.090
   2.500,   5.000,   3.627
   5.500,  -3.500,   0.000
   4.000,  -1.500,   2.015
   5.500,  -1.250,   2.015
   9.750,  -0.250,   0.000
   8.250,  -3.000,  -3.224
   5.250,  -3.500,  -1.209
