   0.000,   0.000,   0.000
   2.000,   0.000,  -2.821
   1.250,  -4.000,  -4.030
  -1.500,  -3.750,  -2.418
   3.000,   1.000,  -1.209
  -0.750,  -1.000,  -0.403
  -2.500,  -3.000,  -5.239
  -0.750,  -3.000,  -4.836
   5.500,  -3.500,  -2.821
   2.250,  -2.000,  -4.030
   1.750,  -2.500,  -6.045
   0.500,  -3.500,  -6.851
  -1.250,   0.500,  -6.851
   0.000,  -1.250,  -5.642
   0.500,  -6.500,  -4.836
   1.000,  -4.500,  -5.239
   3.500,  -2.750,  -6.851
   1.750,  -5.250,  -6.851
   1.500,  -6.000,  -6.448
   0.750,  -3.000, -10.881
  -1.250,  -6.250, -10.478
   0.000,  -4.750,  -3.627
   1.750,  -5.000,  -9.672
   2.500,  -5.500,  -2.821
   4.000,  -5.250,  -9.672
  -1.250,  -6.250, -12.090
  -2.250,  -5.750, -13.299
   1.500,  -5.750, -11.687
 -12.000,  -5.500, -10.478
 -26.750,  -7.500,  -9.672
 -39.750,  -8.250,  -9.672
 -46.250, -10.500, -11.284
 -55.500, -10.000,  -2.015
 -58.750, -11.500,   0.403
 -64.250, -16.750,   1.209
 -65.500, -16.500,   7.254
 -64.250, -13.500,   2.015
 -63.000, -15.500,   8.866
 -65.500, -17.250,   2.015
 -60.250, -19.000,  -0.806
 -57.250, -15.250,   6.045
 -58.250, -14.500,   1.209
 -52.750,  -9.500,  -4.030
 -46.000,  -8.500,  -2.821
 -43.500,  -4.750,  -4.836
 -29.750,  -5.750,  -3.224
 -17.750,  -2.750, -10.075
 -20.500,  -4.750, -11.284
 -11.000,  -2.000,  -9.672
  -7.750,  -2.250,  -8.463
  -6.000,  -8.250,  -9.672
  -4.250,  -6.750, -16.926
  -1.000, -10.750, -12.493
  -0.750, -11.000, -23.374
