   0.000,   0.000,   0.000
   0.000,  -0.750,   1.209
   0.000,  -1.250,   0.000
   3.250,  -1.000,   0.403
   0.000,   0.500,  -4.030
  -2.750,  -1.250,  -2.015
  -2.000,  -0.500,  -0.806
  -1.000,   0.000,  -1.209
  -1.750,  -1.000,  -0.806
  -2.250,  -3.000,   0.000
  -5.000,  -1.500,   1.612
  -0.250,   1.250,   1.612
  -2.750,   2.000,   0.403
  -1.500,   0.000,   3.627
  -2.750,  -1.500,   1.209
  -1.500,  -0.250,  -1.209
  -4.750,   1.000,  -2.821
  -4.500,  -4.750,   0.806
  -2.000,   0.000,   1.209
  -1.750,  -2.500,  -0.806
  -3.500,  -3.000,  -1.612
  -5.500,   1.000,  -2.418
  -4.750,   0.250,  -4.836
  -3.500,  -2.250,  -1.209
  -5.500,   0.000,   0.000
  -4.750,   1.500,  -2.418
  -4.000,  -4.250,  -0.403
  -5.250,   0.000,  -3.627
 -11.000,  -2.250,   0.000
 -24.000,  -0.500,   5.642
 -31.500,  -2.000,  14.508
 -81.750,   1.750,   8.866
 -40.250,  -8.500,  22.568
 -39.750, -10.000,  33.852
 -54.750,  -8.000,  39.091
 -66.250,  -6.750,  39.091
 -69.500,  -4.500,  46.748
 -72.750,  -2.500,  41.912
 -64.250,  -2.250,  45.539
 -63.500,   2.750,  47.151
 -68.000,   6.750,  42.315
 -65.750,   4.750,  34.658
 -66.500,   9.250,  30.628
 -64.250,  12.500,  22.165
 -55.500,  13.000,  18.941
 -47.500,   7.500,  19.344
 -39.750,   8.250,  10.075
 -36.500,   8.000,   8.866
 -29.500,   8.750,   6.045
 -26.250,   4.500,  -2.418
 -22.750,  -1.750,   1.209
 -13.000,  -4.750,  -3.627
 -11.250,  -4.250,  -2.821
 -11.750,  -6.500,  -4.433
 -13.750,  -2.250,  -2.418
