   0.000,   0.000,   0.000
   2.750,   2.000,   3.627
   2.000,   1.500,  -5.642
   0.750,   3.500,  -0.403
   4.750,   2.250,  -1.612
   5.500,   0.250,  -2.821
   1.750,   4.500,  -6.448
   4.000,   2.750,  -1.209
   1.250,   1.750,  -4.030
   3.750,   3.250,  -6.045
   3.500,   1.750,  -4.030
   1.250,   2.750,  -2.418
   2.000,   0.750,  -2.015
   2.500,   3.250,   1.209
   6.500,   4.250,  -4.433
   4.500,   6.250,  -1.209
   4.000,   2.750,   4.433
   6.000,   1.500,  10.478
   9.000,  -4.000,  19.344
  17.250,  -5.250,  18.941
  20.000,  -2.500,  27.404
  22.000,  -3.250,  25.389
  19.500,  -3.250,  37.076
  33.250,  -2.250,  32.643
  38.250,  -5.500,  29.016
  35.750,  -3.250,  30.628
  37.500,   3.750,  27.807
  40.500,  -0.750,  20.553
  35.250, -15.250,  51.181
  27.000, -24.500,  91.078
  17.250, -27.250, 125.333
  18.000, -28.500, 154.349
   0.500, -19.500, 189.007
   8.250,  -9.250, 217.217
  -0.750,   9.750, 232.531
   4.500,  25.750, 251.472
  16.500,  39.250, 247.442
   8.750,  62.750, 246.636
  13.500,  73.500, 237.367
  20.000,  88.500, 210.366
  20.750,  86.000, 185.380
  24.750,  85.250, 149.916
  28.250,  78.000, 119.691
  27.750,  67.750,  87.451
  28.000,  58.750,  66.092
  23.750,  39.500,  43.524
  20.250,  26.750,  27.404
   8.250,  11.250,  15.717
  10.250,   7.000,  13.299
  12.250,   8.750,  10.075
  11.250,   8.500,   5.642
  10.500,   7.250,   6.851
  15.000,   6.500,  11.284
  11.000,   6.000,   5.642
