   0.000,   0.000,   0.000
   1.500,  -2.000,  -3.627
   3.500,  -0.750,  -4.836
  -1.750,   3.250,  -7.254
   3.500,  -1.500, -10.075
   1.500,   1.500,  -3.627
  -1.000,  -2.000,  -3.627
   1.000,  -1.750,  -6.851
  -1.000,  -0.750,  -6.448
   1.500,  -1.500, -10.478
  -2.000,  -3.750,  -6.851
   0.250,  -0.750,  -6.448
   2.250,  -1.500,  -6.045
   2.500,  -1.250,  -9.269
   2.000,  -2.000,  -6.045
  -0.250,  -5.000, -11.687
   2.000,  -4.500,  -1.612
  -2.250, -10.750,  21.762
  -6.250, -25.500,  59.241
  -8.750, -40.000, 111.228
 -17.750, -41.500, 151.528
 -13.500, -37.750, 189.813
 -14.750, -28.250, 230.113
 -18.500, -11.000, 255.099
 -11.750,   6.750, 278.070
  -7.750,  26.750, 292.578
  -7.750,  51.250, 297.414
  -2.750,  69.000, 283.712
 -11.250,  82.500, 268.398
   5.500,  71.750, 294.190
  11.500,  65.750, 302.250
   8.250,  63.500, 311.116
  16.250,  56.250, 321.191
   4.750,  52.750, 330.460
   3.500,  56.250, 327.236
   4.750,  59.500, 328.445
   4.000,  64.500, 327.639
  -7.250,  67.000, 311.519
   6.250,  76.250, 294.996
  -0.500,  85.250, 272.831
   8.000,  91.250, 248.248
  21.500,  97.500, 210.366
  22.500,  91.000, 172.887
  24.000,  88.250, 139.035
  25.750,  75.500, 102.765
  26.000,  56.750,  77.376
  17.250,  47.750,  55.614
  16.500,  29.000,  35.061
   8.750,  15.250,  22.165
   5.500,   0.000,  13.299
   1.000,   1.750,  13.702
   0.750,  -4.500,   8.060
   4.750,  -2.250,   8.060
   2.250,  -2.750,  11.284
   4.000,  -5.000,  12.493
   0.000,  -3.000,  11.687
