   0.000,   0.000,   0.000
   2.250,  -0.750,  -2.015
  -0.500,   2.250,   2.821
  -0.250,   0.500,  -4.030
   0.250,  -0.500,  -2.418
  -1.500,  -1.500,  -2.418
   1.500,  -2.250,  -6.045
   2.000,  -0.250,   2.821
  -0.250,  -1.000,  -5.642
  -1.500,  -4.000,  -3.627
   2.750,  -2.250,  -4.030
   0.500,  -1.750,  -3.224
  -1.750,  -5.250,  -0.806
   1.000,  -4.750,  -1.209
  -1.250,  -6.250,  -3.627
  -6.500,  -6.500,   4.433
 -16.250, -10.250,   9.269
 -21.000, -12.750,  21.762
 -26.500, -16.750,  32.240
 -41.500, -18.250,  37.882
 -47.250, -16.500,  45.942
 -42.500, -17.750,  63.674
 -51.000, -15.500,  62.868
 -47.500, -18.000,  71.331
 -36.000, -18.250,  74.152
 -41.000, -15.250,  68.510
 -43.250, -12.000,  63.271
 -50.250, -28.750,  93.496
 -54.500, -43.000, 141.856
 -51.750, -54.500, 182.559
 -46.500, -62.500, 223.262
 -50.250, -57.250, 263.562
 -38.250, -48.000, 309.101
 -38.500, -32.250, 334.893
 -34.500,  -8.250, 357.058
 -24.750,  16.250, 370.760
 -26.000,  39.750, 365.924
 -26.250,  65.750, 359.476
 -11.250,  85.000, 342.550
 -14.000, 107.750, 323.206
  -2.500, 113.000, 282.503
  13.750, 116.500, 235.352
  18.000, 114.250, 194.649
  13.000, 102.000, 156.364
  20.750,  88.000, 112.034
  17.250,  66.750,  82.615
  14.500,  44.500,  57.629
  13.000,  29.000,  41.912
   5.000,  12.250,  22.165
  -1.750,  -5.000,  20.553
  -3.000,  -4.250,  16.120
   1.750,  -5.750,  13.702
  -1.250,  -9.000,  17.329
  -1.250,  -8.250,  14.105
