   0.000,   0.000,   0.000
  -4.000,   2.000,   0.806
  -6.750,   1.500,   0.806
  -2.250,   0.000,  -5.642
  -4.000,   2.250,  -1.612
  -1.500,   6.000,  -3.224
  -4.500,  -0.250,  -3.627
  -3.750,   0.500,  -6.448
  -3.250,   1.500,  -4.433
 -10.500,   0.000,  -2.418
 -24.250,  -3.500,  14.508
 -38.750,  -8.500,  20.150
 -44.500,  -9.500,  32.643
 -54.500, -15.750,  44.733
 -46.500, -20.000,  62.062
 -72.000, -18.500,  74.152
 -72.250, -19.250,  86.645
 -85.250, -18.500, 100.750
 -80.750, -20.000, 110.422
 -71.500, -16.500, 120.094
 -57.000, -21.000, 130.975
 -65.500, -47.000, 176.111
 -72.500, -77.750, 226.486
-101.750, -92.250, 283.712
-119.500,-101.500, 333.281
-129.500,-104.000, 387.686
-144.250, -95.250, 436.046
-141.500, -79.500, 484.809
-158.250, -51.500, 512.213
-156.750, -21.750, 527.527
-175.000,  11.000, 541.229
-161.500,  45.250, 551.304
-161.250,  84.750, 540.826
-171.500, 122.000, 506.168
-126.250, 152.750, 490.451
-137.000, 177.250, 440.882
 -90.750, 191.500, 386.074
 -76.000, 190.500, 328.445
 -67.250, 188.000, 262.353
 -52.250, 174.000, 201.500
 -45.500, 152.000, 156.767
 -31.500, 129.500, 111.228
 -18.250, 106.000,  80.197
 -21.250,  84.250,  54.808
  -9.000,  58.000,  36.270
  -9.250,  40.250,  21.359
  -6.000,  15.750,  10.075
  -5.250,   9.500,   9.269
  -5.000,  10.000,   3.224
  -7.250,   8.250,  10.075
  -4.500,   4.000,   0.000
  -5.250,   3.750,   2.821
  -8.250,   6.000,   2.821
  -4.500,   4.500,  -2.015
