   0.000,   0.000,   0.000
  -0.500,  -2.250,   4.433
   1.250,  -1.250,   4.030
   1.750,   3.250,   1.209
  -3.000,  -0.250,   0.403
  -0.750,  -0.500,   0.403
   0.250,  -0.500,  -2.821
   2.000,  -1.500,   4.433
   1.250,   0.250,   0.403
   1.750,  -4.000,   3.627
  -0.500,   0.500,  -2.821
  -1.750,   2.500,   4.433
  -1.250,  -3.250,   2.015
   8.000,  -4.750,  11.284
   5.250,  -4.000,  10.075
  14.750, -10.500,  14.105
  16.250,  -9.000,  20.150
  20.500,  -9.000,  30.225
   9.750, -12.750,  35.867
  13.500,  -9.500,  41.509
  19.750, -10.750,  45.942
  29.500, -10.750,  46.345
  25.750, -11.250,  54.808
  32.000, -10.250,  50.778
  18.250, -30.250,  86.242
  14.250, -61.000, 138.632
  10.500, -91.250, 199.485
 -20.000, -97.500, 257.920
 -35.250,-103.000, 307.086
 -43.000,-100.750, 357.864
 -39.500, -88.500, 418.717
 -66.750, -63.750, 466.271
 -67.500, -35.500, 501.735
 -59.000,   2.000, 526.721
 -63.750,  44.750, 531.960
 -46.000,  76.000, 524.706
 -48.250, 119.000, 501.332
 -40.750, 145.750, 469.898
 -28.000, 166.500, 424.762
 -24.500, 180.250, 369.954
  -1.500, 182.500, 307.086
   7.000, 173.750, 244.218
  16.000, 159.750, 188.201
  20.500, 137.000, 141.856
  24.750, 117.750,  96.317
  22.500,  94.750,  59.644
  14.500,  75.250,  41.106
   9.750,  53.000,  22.568
   5.500,  35.750,   8.060
   3.000,  18.250,   5.642
   1.500,  16.000,   5.642
   1.500,  17.500,  -1.612
   3.500,  14.000,   2.015
   4.500,  14.000,  -6.045
