   0.000,   0.000,   0.000
  -3.750,   0.500,  -2.015
  -1.750,   0.500,   0.000
  -0.500,   2.000,  -4.433
  -0.250,   3.000,  -3.224
   0.750,   3.000,   2.015
  -2.000,   1.500,   1.209
   2.000,   3.750,  -2.821
  -0.750,   4.000,   1.209
   0.500,   4.500,  -0.403
   0.750,   2.000,  -1.612
   4.500,   1.250,  -3.224
   0.000,   2.000,  -1.612
  -1.000,   3.000,  -8.060
   2.750,   1.000,  -1.209
  -1.000,   1.500,   2.821
  -1.500,   0.250,   0.000
  -0.750,  -0.750,   2.015
   4.500,   0.750,   4.030
   4.500,   1.250,   4.836
   3.000,   1.250,   2.418
  -0.250,   3.500,   5.239
   1.000,   3.000,  -0.403
   1.750,   3.250,   9.672
   3.000,   2.000,   5.642
  -0.250,   3.500,   4.836
   3.500,   1.000,   4.433
   0.000,   1.750,   5.239
   0.500,   3.750,   7.657
   2.750,   3.250,   4.030
  -0.500,   0.000,   6.448
 -13.250,   1.000,   8.866
 -22.250,   2.500,  19.747
 -34.250,  -1.500,  20.553
 -41.250,  -1.250,  26.598
 -45.000,  -6.750,  37.882
 -54.750,  -6.750,  47.151
 -67.000,  -6.750,  51.181
 -95.250,  -0.750,  52.390
 -65.750,  -1.750,  63.271
 -59.250,  -2.500,  61.256
 -55.250,   2.250,  63.674
 -60.500,   1.000,  65.689
 -61.750,   5.500,  62.868
 -75.500,  11.500,  56.823
 -76.250,  16.000,  52.793
 -54.500,  14.250,  46.345
 -45.000,  21.250,  41.106
 -39.250,  17.000,  35.464
 -29.750,  15.750,  32.643
 -26.000,  12.500,  28.613
 -30.000,  13.250,  17.732
 -19.250,  11.750,  18.135
 -11.000,   6.750,  16.523
  -7.750,   7.250,  16.120
  -5.250,   3.250,  16.120
  -4.000,   4.000,  15.717
  -2.500,   5.000,   9.672
