   0.000,   0.000,   0.000
  -0.250,   2.000,   2.821
   1.500,  -0.500,  -2.015
  -1.750,   0.250,   0.000
  -2.000,   0.000,   1.209
   0.500,  -0.500,  -2.418
   0.000,  -2.250,  -3.627
   0.750,  -1.000,   3.224
   1.500,  -1.750,  -2.821
   0.250,  -4.000,  -1.209
   3.000,  -2.250,  -4.433
  -1.500,  -3.000,  -8.866
  -1.000,  -2.000,   0.403
  -1.500,  -7.250,   2.418
   3.000,  -9.000,   2.418
   4.750, -11.500,  16.926
   6.250, -13.500,  16.523
   6.000, -15.250,  25.792
  14.500, -20.000,  31.031
   2.250, -18.750,  41.106
  -4.750, -19.500,  42.718
   1.250, -23.250,  47.957
  -1.250, -20.000,  55.614
   5.250, -20.750,  56.017
  11.250, -27.750,  74.152
   5.250, -55.750, 111.631
 -20.250, -81.250, 163.215
 -28.250, -95.750, 208.754
 -40.500,-109.250, 261.547
 -53.250,-109.000, 313.937
 -73.500,-104.500, 369.551
 -86.500, -91.750, 403.403
 -94.000, -68.750, 444.106
-100.500, -41.750, 473.928
 -99.750,  -7.750, 496.093
-113.500,  37.500, 502.541
 -99.250,  72.000, 485.615
 -97.250, 107.750, 464.256
 -78.250, 137.750, 444.509
 -75.000, 167.750, 406.224
 -72.500, 177.000, 349.401
 -53.250, 174.500, 288.548
 -45.500, 166.750, 230.113
 -30.750, 153.250, 193.843
 -21.000, 142.750, 150.319
 -11.500, 119.500, 115.258
  -9.500,  94.750,  81.809
  -5.500,  68.250,  59.644
  -6.500,  44.500,  38.688
  -9.500,  24.250,  29.822
  -2.500,   4.500,  19.344
  -3.250,  -1.500,  16.523
  -5.250,  -4.000,  18.135
  -3.000,  -4.250,  13.702
