   0.000,   0.000,   0.000
  -2.250,   2.000,   0.806
  -0.750,  -2.500,  -1.612
   0.750,   0.500,  -4.030
  -3.000,   3.250,  -2.821
  -5.250,   1.500,  -0.403
  -0.750,   1.500,  -1.209
  -0.500,  -0.250,  -3.627
  -1.500,   0.000,  -4.836
  -5.750,   3.000,  -4.030
   1.000,  -2.000,  -0.403
  -1.250,   6.750,  -9.672
  -3.750,   3.250,  -8.463
   0.000,   1.250,  -8.060
  -1.500,   1.000,  -6.448
  -1.750,   3.000,  -5.239
  -2.500,   7.250,  -0.806
  -3.000,   5.500,  -9.269
  -4.500,   5.250,  -4.030
  -3.750,   7.250,  -3.224
  -1.250,  10.250,  -9.269
  -3.750,  10.500,  -4.030
  -3.500,   9.500,  -5.239
  -3.500,   8.750,  -5.642
  -1.000,  12.000, -11.687
  -1.750,   8.500,  -9.269
 -24.000,  10.750,  -9.269
 -43.500,  12.250,   0.403
 -55.000,  10.500,   2.015
 -62.750,   1.250,  17.329
 -67.750,   1.750,  20.150
 -72.250,   3.000,  33.449
 -81.500,  -0.250,  41.509
 -88.000,   0.000,  54.002
-109.500,   3.000,  61.256
-101.500,   2.250,  68.510
 -88.250,   7.500,  75.764
 -82.500,  11.250,  79.391
 -79.500,  14.000,  82.615
 -89.000,  17.750,  70.525
-109.500,  28.250,  64.883
 -92.500,  31.000,  57.226
 -81.000,  39.500,  54.405
 -77.750,  38.500,  38.688
 -67.000,  43.750,  22.971
 -73.000,  42.250,  12.090
 -65.500,  42.000,   3.224
 -45.500,  39.500,  -0.806
 -37.500,  32.250,  -5.239
 -30.500,  31.250, -13.299
 -26.250,  21.750, -15.314
 -25.000,  22.750, -20.956
 -15.500,  17.750, -11.687
  -6.500,  15.500, -14.911
  -8.500,  13.500, -11.284
