   0.000,   0.000,   0.000
  -4.000,   2.500,   1.209
  -4.000,   1.500,   5.642
  -2.500,  -0.750,   0.000
  -2.250,   0.250,   1.209
  -6.250,  -0.250,   3.627
  -4.500,  -0.250,  -5.642
  -4.250,   1.750,  -2.015
  -4.250,  -1.000,  -1.612
  -3.750,   0.500,  -1.209
  -1.250,  -0.250,  -0.403
  -1.750,   3.000,   4.030
  -4.000,   2.750,   2.821
  -3.500,  -4.000,  10.881
   4.000,  -9.000,  15.314
   3.000, -10.250,  18.941
   4.750, -10.000,  27.001
   7.500, -11.000,  37.076
  13.750, -13.500,  41.106
   0.250, -10.000,  43.927
  20.000,  -9.500,  45.539
  18.000,  -9.500,  51.584
  22.750,  -7.250,  48.360
  26.750,  -6.750,  49.569
  10.500, -26.500,  81.809
   0.000, -43.000, 117.676
  -2.000, -59.250, 161.200
 -16.000, -65.000, 192.634
 -19.750, -67.250, 238.576
 -29.000, -59.250, 275.652
 -35.500, -44.000, 303.459
 -48.500, -22.500, 327.639
 -52.000,   4.000, 345.774
 -47.500,  28.500, 362.700
 -54.750,  60.500, 359.073
 -60.250,  93.750, 354.640
 -54.500, 117.750, 336.908
 -45.750, 137.250, 307.489
 -35.500, 147.250, 273.234
 -25.750, 151.250, 232.128
 -17.750, 147.250, 189.410
 -13.750, 134.500, 144.677
 -10.000, 123.500, 111.228
  -5.000, 104.000,  87.048
  -5.250,  84.000,  60.047
  -4.000,  64.750,  38.688
  -4.750,  45.500,  20.956
  -1.250,  22.000,  16.926
  -4.000,  12.500,   7.254
  -6.000,  13.000,   6.851
  -5.250,  10.750,   1.209
  -1.250,   8.250,   4.433
  -5.000,  11.250,   1.209
  -4.500,  12.000,  -2.418
