   0.000,   0.000,   0.000
   1.000,  -3.750,  -7.254
   1.500,  -5.000,  -5.239
  -0.500,  -2.750,  -8.060
  -0.250,  -2.750,  -9.269
   1.500,  -3.250,  -3.224
   3.000,  -5.250,  -6.851
   3.750,  -1.250, -10.478
   4.500,   0.750,  -2.015
   2.250,   1.250,  -4.836
   2.500,  -2.500,  -4.433
   0.250,   0.750,  -5.642
   2.250,  -1.250,  -0.806
   5.500,  -4.000,   5.239
   7.500,  -6.750,   6.045
  16.000,  -9.250,  10.075
  21.000, -11.500,  16.926
  24.500, -13.000,  23.374
  18.500, -13.500,  26.598
  27.000, -13.250,  34.658
  29.250, -15.500,  40.703
  29.000, -13.250,  42.315
  36.250, -11.500,  49.569
  53.500,  -9.000,  46.345
  45.250, -23.750,  65.689
  29.250, -55.250, 112.034
  12.000, -76.250, 151.931
   0.250, -85.000, 198.679
  -8.250, -92.500, 245.024
 -14.500, -95.250, 299.026
 -31.250, -84.250, 335.296
 -42.250, -70.500, 370.760
 -44.500, -43.500, 406.627
 -51.750, -18.500, 435.240
 -58.000,  21.000, 454.584
 -50.500,  57.500, 458.211
 -57.750,  96.000, 449.345
 -60.500, 131.000, 423.956
 -58.000, 157.000, 390.910
 -48.250, 178.250, 350.207
 -36.000, 181.000, 298.623
 -26.000, 181.000, 240.591
 -13.750, 168.750, 192.634
  -4.000, 152.000, 141.050
   5.000, 134.500, 107.601
   9.500, 114.500,  81.406
   9.750,  88.750,  54.808
  10.250,  69.500,  38.688
   5.000,  43.000,  22.971
   3.000,  23.000,  16.523
   5.750,  17.000,  15.314
   6.750,  16.500,   5.642
   3.750,  16.250,  10.881
   5.000,  15.750,  10.881
