   0.000,   0.000,   0.000
  -4.000,  -2.250,   0.806
  -3.000,  -5.750,  -4.030
  -4.000,  -6.250,   2.821
  -4.250,  -5.250,  -2.418
  -3.250,  -8.000,  -4.433
  -2.750,  -9.000,   0.000
  -6.250,  -8.000,  -4.433
  -4.000,  -7.000,  -0.403
  -4.500, -10.750,   2.015
  -9.750,  -9.500,  -6.448
  -7.250,  -7.500,  -5.239
  -5.500,  -9.750,  -4.836
  -7.000, -11.500,  -4.030
 -14.000, -29.250,  22.568
 -26.000, -49.500,  60.853
 -38.000, -72.000, 108.004
 -52.000, -85.250, 154.752
 -62.250, -88.000, 201.903
 -74.250, -84.250, 253.487
 -83.000, -72.250, 301.444
 -88.500, -49.000, 335.699
 -95.750, -22.500, 370.760
-104.000,   8.500, 390.104
 -99.250,  37.500, 397.358
 -88.750,  63.500, 402.194
 -77.000,  90.250, 385.268
 -66.000, 112.000, 362.700
 -45.750, 126.500, 325.221
 -33.750, 129.750, 299.429
 -22.250, 129.000, 248.651
  -9.250, 125.250, 214.799
 -15.000, 110.000, 173.290
  12.250,  85.000, 134.199
  21.250,  70.000, 106.392
  35.000,  50.750,  87.854
  32.250,  27.750,  67.704
  40.250,  10.000,  47.554
  37.750, -11.000,  32.240
  38.750, -26.750,  25.389
  39.250, -24.500,  11.687
  42.750, -31.000,   6.045
  35.000, -32.000,  -1.209
  31.000, -34.500,  -5.239
  29.250, -34.250,  -7.254
  27.750, -32.000, -12.896
  19.750, -35.000, -14.105
  12.750, -33.250, -12.090
   3.250, -29.250, -10.478
  -1.750, -28.750, -10.075
  -5.750, -28.750,  -5.642
  -5.250, -26.250,  -5.239
  -2.500, -29.250,  -8.060
  -4.750, -28.000,  -1.209
