   0.000,   0.000,   0.000
   2.250,  -2.250,   1.612
  -2.000,  -1.000,  -0.403
  -1.750,  -4.250,  -1.612
   0.000,  -3.500,   2.015
   3.750,  -5.750,  -2.418
  -3.250,  -7.250,  -0.806
   2.500,  -9.250,  -1.612
   1.000,  -3.500,  -2.418
  -2.750,  -5.750,  -4.030
   1.000,  -8.000,  -2.821
   0.000,  -3.750,  -1.612
   0.750,  -4.000,  -5.642
  -5.250, -17.500,   4.433
 -14.250, -36.000,  39.091
 -27.750, -50.000,  84.227
 -36.250, -63.250, 126.139
 -47.000, -73.500, 178.126
 -58.500, -74.750, 228.098
 -70.250, -63.500, 262.756
 -71.000, -48.500, 305.071
 -85.750, -25.750, 338.520
 -85.750,   0.750, 361.088
 -87.250,  30.500, 378.417
 -71.750,  56.000, 381.641
 -72.000,  81.500, 373.178
 -56.250,  97.750, 354.237
 -39.500, 114.000, 334.893
 -25.000, 123.500, 307.086
 -19.500, 126.250, 259.935
  -0.750, 116.250, 222.456
  14.000, 106.000, 187.798
  18.250,  87.500, 150.319
  36.000,  74.500, 131.781
  41.500,  55.250, 103.168
  45.750,  37.500,  87.451
  49.750,  16.000,  65.286
  49.000,  -5.000,  47.957
  48.250, -19.250,  43.524
  53.250, -22.750,  29.419
  53.000, -20.500,  25.792
  50.250, -27.250,  20.150
  42.500, -23.000,  12.493
  39.500, -26.250,   5.239
  35.500, -28.500,  12.493
  31.750, -26.250,   7.254
  20.250, -28.000,  11.687
  18.000, -21.000,  13.702
   7.750, -20.250,  20.553
   8.750, -18.750,  20.956
   6.500, -18.000,  21.359
   6.500, -19.250,  20.553
   6.000, -18.250,  20.553
   4.250, -19.250,  19.747
