   0.000,   0.000,   0.000
   4.000,   3.250,  -3.224
   1.250,   3.750,  -2.821
   0.250,   0.750,  -1.209
   2.500,  -1.250,  -1.612
   2.500,   2.000,  -6.448
   1.500,   2.250,  -3.224
   4.000,   0.250,  -7.254
   3.000,  -1.750,  -5.239
  -1.750,   2.000,  -2.418
 -14.750,  -1.000,   4.030
 -27.500,  -3.000,  12.896
 -31.250,  -8.000,  25.389
 -43.250, -11.000,  37.479
 -50.750, -14.750,  47.957
 -58.500, -14.750,  63.271
 -65.750, -18.000,  79.794
 -79.250, -20.250,  91.884
 -73.000, -17.250, 106.392
 -60.500, -18.250, 114.049
 -50.750, -12.250, 118.079
 -56.750, -33.750, 161.603
 -67.500, -60.250, 212.784
 -92.750, -79.000, 265.577
-100.250, -91.250, 329.251
-120.750, -99.250, 375.596
-129.250, -92.000, 432.822
-138.250, -78.250, 486.824
-154.500, -55.750, 525.915
-134.500, -34.750, 567.827
-145.250,  -2.000, 593.216
-153.000,  39.000, 606.918
-132.500,  74.000, 611.754
-125.250, 112.500, 592.007
-102.500, 142.250, 554.125
 -94.500, 167.750, 517.452
 -73.250, 182.500, 452.569
 -60.750, 190.750, 398.567
 -44.500, 190.500, 329.654
 -27.750, 175.250, 249.457
  -6.750, 158.000, 202.709
   4.250, 138.500, 149.513
   8.000, 116.500,  98.735
  15.000,  88.500,  67.301
  12.000,  69.250,  39.494
  10.000,  43.500,  20.150
   5.000,  24.500,  13.299
   3.750,   9.250,  11.284
   3.500,  10.500,   6.045
   4.000,   5.000,   4.030
   3.500,   5.500,   2.015
   3.250,   6.000,   0.806
   2.000,   4.250,   4.433
   7.250,   7.250,  -0.806
