   0.000,   0.000,   0.000
   0.250,  -1.750,   2.418
   0.500,  -0.500,   1.209
   1.750,  -2.250,   0.806
  -4.750,  -1.500,   8.060
 -10.500, -18.500,  44.330
 -19.750, -33.750,  90.675
 -15.500, -41.500, 132.990
 -28.000, -44.500, 186.589
 -24.750, -42.750, 229.307
 -33.000, -27.000, 266.383
 -31.250,  -9.500, 294.190
 -27.750,  13.750, 318.370
 -30.000,  33.500, 327.236
 -13.250,  59.500, 331.266
  -5.750,  81.750, 315.952
 -10.000,  98.500, 301.444
 -13.000,  91.000, 309.101
 -18.500,  87.500, 317.564
 -16.500,  82.250, 316.758
 -19.000,  81.750, 306.683
 -25.000,  74.750, 294.996
 -20.000,  74.000, 297.414
 -27.750,  75.000, 293.787
 -45.000,  76.250, 284.115
 -32.750,  79.250, 276.458
 -38.750,  82.750, 262.756
 -29.000,  93.500, 251.069
 -27.500, 108.500, 225.277
 -31.250, 113.500, 197.067
 -20.250, 113.250, 163.215
 -14.000, 110.500, 135.408
  -8.000, 102.250, 103.571
  -4.750,  86.250,  74.152
  -3.500,  70.000,  51.987
   0.000,  54.000,  29.822
  -3.250,  34.250,  14.911
  -2.750,  19.750,   1.209
  -1.500,  10.750,   1.209
  -1.250,  11.750,  -5.642
  -2.500,   8.000,  -8.463
  -0.250,   4.000,  -4.836
  -1.750,   6.000,  -7.657
  -2.000,   7.000, -11.687
  -1.250,   2.250, -14.508
   0.750,   4.000, -10.881
   0.750,   4.250, -16.926
  -3.750,   0.500, -14.105
  -1.750,   2.500, -16.120
  -1.500,  -1.000, -14.105
  -0.250,   0.000, -15.717
  -1.250,  -2.250, -14.911
  -1.750,   0.000, -22.971
  -0.500,   0.500, -18.135
  -0.750,  -2.000, -20.150
