   0.000,   0.000,   0.000
   3.250,   0.000,   2.821
   5.500,  -1.750,  10.478
   5.750,  -2.500,  13.702
   9.000,  -1.500,  16.926
  13.250,   2.750,  14.105
  19.500,  -0.250,  14.911
  23.500,   3.500,  15.717
  20.750,   2.500,   8.060
  19.750,   1.000,  16.926
  18.000, -16.500,  54.405
   6.000, -24.750,  90.675
 -19.000, -20.250, 116.064
  -8.250, -23.750, 145.483
 -30.750, -13.250, 165.633
 -31.250,   1.000, 189.813
 -35.000,  16.500, 209.560
 -39.250,  37.500, 220.038
 -49.250,  57.250, 224.471
 -51.250,  79.500, 222.053
 -50.250,  94.750, 209.963
 -40.500, 103.500, 182.559
 -28.250, 108.500, 152.737
 -25.250, 108.500, 124.527
 -19.250, 100.250,  91.481
 -20.500,  89.000,  65.689
 -11.500,  84.500,  45.136
 -10.500,  69.500,  24.583
 -10.750,  48.000,  15.314
 -15.250,  31.250,  -3.224
 -14.000,  18.000, -12.090
 -10.000,  15.750, -14.105
 -13.750,  16.250, -12.090
 -13.250,  14.250, -12.090
 -15.250,  15.250, -15.717
 -13.750,  14.250, -18.135
 -12.500,  15.000, -18.941
 -12.750,  16.000, -15.717
 -14.000,  13.000, -19.344
 -11.750,  19.250, -28.210
 -12.250,  15.000, -20.150
 -12.000,  14.000, -23.777
 -10.000,  17.250, -23.777
 -12.500,  14.250, -22.568
 -13.750,  15.750, -17.329
 -10.750,  15.500, -20.956
  -9.750,  16.000, -22.165
 -14.750,  15.750, -20.150
 -11.250,  15.000, -17.732
 -12.500,  15.750, -23.374
 -10.250,  15.250, -21.359
  -8.000,  17.250, -24.180
 -29.750,   6.750,   3.224
 -48.500,  -5.000,  38.688
 -57.500, -12.500,  78.585
