   0.000,   0.000,   0.000
   2.000,   1.000,   0.806
   7.750,  -1.750,   0.806
   2.250,   3.500,   0.403
   2.500,   1.500,  -1.209
   3.250,   0.000,  -1.209
   5.500,   1.000,   0.806
   5.750,  -1.250,  -2.418
   5.500,   1.000,  -2.015
   1.000,   2.750,  -0.806
   3.000,   3.500,  -2.015
   1.750,   1.000,   0.000
   1.500,   1.500,   6.448
   6.750,  -4.500,  12.090
  14.000,  -7.000,  14.911
  17.000,  -7.500,  20.150
  15.250,  -5.750,  24.986
  17.750,  -7.500,  34.255
  25.000,  -7.750,  35.464
  29.750,  -8.750,  35.464
  37.250,  -5.750,  33.449
  41.750,  -6.500,  34.658
  38.000,  -3.750,  32.240
  42.750,  -7.500,  29.822
  45.750,  -5.750,  24.986
  45.750,  -6.250,  15.314
  42.750,  -4.250,  14.911
  43.750,  -2.500,   2.821
  40.250,  -6.000,  -3.627
  39.250,  -7.000,   0.403
  31.500,  -7.500,  -2.418
  27.750,  -4.000,   2.821
  20.000,  -8.000,  -4.836
  13.250,  -4.000,  -5.642
   8.500,  -2.000,  -1.209
   6.250,  -1.250,   0.403
   5.000,  -2.500,  -0.806
   9.500,  -0.250,  -2.418
   8.500,  -1.500,  -2.418
   3.750,  -2.500,  -2.418
   5.750,  -1.750,  -1.612
  11.000,   3.500,  -2.821
   3.750,  -0.250,   2.015
   5.250,  -2.250,   1.612
   6.750,   1.250,  -2.015
   6.250,   2.000,   1.612
   6.750,  -3.250,  -0.403
   5.500,  -1.750,  -0.403
   6.250,  -1.000,  -2.418
   4.000,   2.250,  -2.418
   4.750,  -1.500,  -2.418
   4.750,  -1.500,  -1.209
   6.250,  -5.500,  -1.612
   5.250,  -0.500,  -3.627
   7.250,  -1.750,  -2.015
