   0.000,   0.000,   0.000
  -0.500,   0.500,   2.015
   0.750,   1.750,   0.806
  -1.250,   1.750,   4.030
   2.250,   0.750,   6.045
  -1.500,  -1.000,   6.851
   0.000,  -2.750,   4.433
   0.000,  -2.750,   8.866
   2.000,   0.250,   3.224
  -0.250,  -1.250,   7.254
   1.750,  -5.000,  10.881
  -2.000,  -6.000,  10.478
 -10.750, -26.250,  45.942
 -21.250, -41.250,  85.033
 -32.000, -50.750, 129.363
 -38.750, -54.500, 178.932
 -53.750, -49.000, 220.441
 -54.500, -41.250, 264.771
 -61.500, -21.750, 290.563
 -66.500,  -1.250, 313.534
 -74.000,  27.750, 336.505
 -61.750,  51.250, 345.774
 -59.250,  78.500, 348.192
 -51.750, 102.000, 341.341
 -43.250, 115.750, 324.415
 -32.750, 120.250, 299.429
 -22.000, 125.000, 263.965
 -12.000, 115.500, 230.919
  -3.500, 109.500, 193.843
   1.000,  99.750, 168.857
   8.250,  90.000, 146.692
  23.250,  68.500, 116.870
  25.750,  50.500,  97.123
  27.250,  28.250,  75.361
  36.500,   8.250,  62.868
  30.500,   0.250,  50.778
  40.500,  -6.500,  47.957
  33.500,  -2.000,  39.091
  45.500,  -4.250,  30.628
  37.500,  -5.250,  20.150
  38.500,  -9.250,  19.747
  39.000,  -6.750,  17.732
  33.000,  -6.500,  15.314
  22.750,  -6.750,  18.135
  21.250,  -7.250,  16.523
  10.750,  -3.250,  17.732
   5.500,  -1.250,  20.553
   9.250,  -0.750,  16.120
   6.500,  -1.000,  16.523
   8.250,   1.750,  20.553
   6.750,   2.000,  17.732
   5.000,   0.250,  16.523
   3.000,   2.000,  20.150
   6.500,   0.250,  20.150
