   0.000,   0.000,   0.000
  -0.250,  -2.000,   4.433
  -1.250,  -3.500,   6.045
   2.250,  -2.500,  -2.821
   1.500,  -6.250,   4.433
  -0.500,  -2.250,   1.209
   0.250,  -3.250,   4.030
   1.750,  -4.000,   4.030
  -0.500,  -3.250,   1.209
   4.250,  -6.750,   8.060
   0.500,  -7.500,   6.045
   5.500,  -6.500,   7.254
   7.000, -11.750,  14.508
   6.500, -11.250,  18.135
  12.750, -14.250,  27.001
  17.750, -13.000,  33.449
  18.750, -17.750,  33.449
  22.750, -14.250,  42.315
  27.250, -18.000,  43.927
  29.000, -18.000,  43.927
  36.500, -16.250,  46.748
  39.750, -14.250,  43.927
  40.000, -13.500,  42.718
  39.500, -32.500,  72.943
  29.500, -57.250, 114.452
  22.000, -69.000, 155.558
   9.750, -79.500, 196.261
   3.750, -79.750, 236.561
  -9.000, -73.250, 280.085
 -21.000, -57.750, 315.952
 -26.250, -37.750, 348.998
 -42.750,  -8.750, 369.148
 -47.500,  19.000, 387.686
 -55.500,  50.000, 394.134
 -56.000,  78.250, 384.059
 -56.750, 103.250, 363.909
 -46.750, 125.250, 335.296
 -36.750, 133.750, 299.026
 -27.750, 137.000, 254.293
 -13.000, 126.000, 204.724
 -11.500, 113.250, 164.424
  -3.000, 102.250, 129.766
   4.000,  87.750,  99.944
   5.250,  65.750,  79.391
   6.000,  49.250,  59.241
   2.500,  24.250,  48.763
   4.250,   4.750,  38.285
   4.000,  -4.250,  29.822
   2.000,  -5.250,  33.852
   2.750,  -3.000,  33.449
   2.500,  -6.500,  33.046
   6.000,  -2.750,  35.867
   2.500,  -7.250,  25.389
   6.000,  -8.750,  32.240
