   0.000,   0.000,   0.000
   0.250,   1.000,   0.000
   1.000,   3.000,  -2.418
   0.750,   0.500,  -4.836
  -2.250,   0.250,  -0.806
  -1.250,   2.000,   1.612
  -1.250,   2.000,  -0.403
   1.750,   2.750,  -0.806
  -0.750,   4.250,  -1.612
   2.500,   2.750,  -2.015
   0.000,   2.250,  -6.851
   3.250,   3.250,  -2.418
   2.000,   3.000,   1.209
   6.750,  -3.750,   8.463
   7.750,  -4.000,   5.239
  15.250,  -6.750,  16.523
  16.500,  -6.250,  24.583
  18.500,  -8.250,  29.419
  21.750,  -9.250,  33.852
  25.250, -11.750,  39.897
  24.250,  -9.500,  47.957
  32.500,  -7.750,  50.375
  33.750,  -8.250,  50.778
  41.000,  -4.000,  41.509
  34.250, -32.500,  83.018
  28.250, -60.750, 135.811
  15.000, -80.500, 181.753
  12.000, -98.500, 235.755
  13.250,-107.500, 296.608
   2.500,-100.500, 351.819
 -11.250, -86.750, 405.418
  -4.250, -64.750, 455.793
 -13.750, -32.750, 486.018
  -1.250,   0.750, 523.094
  -2.000,  41.000, 522.691
   0.250,  80.750, 508.586
   3.500, 117.000, 487.227
   3.500, 147.250, 449.345
   7.500, 169.250, 401.388
  20.000, 177.250, 341.341
  32.750, 174.000, 278.473
  46.750, 165.750, 214.396
  53.500, 152.250, 163.618
  55.250, 133.250, 114.049
  52.250, 115.750,  83.018
  47.500,  91.000,  56.017
  40.500,  71.500,  31.031
  27.250,  48.250,  14.911
  17.250,  33.750,  12.896
  10.000,  20.000,  10.478
   9.250,  20.250,  10.478
  10.250,  17.750,   8.060
   6.500,  17.500,   4.433
   5.250,  18.250,   7.657
