   0.000,   0.000,   0.000
   0.000,   0.250,  -2.015
   0.250,  -2.750,   2.418
   0.500,  -5.500,  -4.836
   2.750,  -1.500,  -1.612
   1.000,  -1.750,   1.209
   1.750,  -1.750,  -5.239
   1.500,  -4.250,  -2.418
   2.750,   0.000,  -2.418
   1.750,  -3.250,  -0.806
   3.500,  -3.750,  -6.448
   0.250,  -1.250,  -0.806
   8.500,  -4.750,  -0.806
  15.750,  -4.000,   3.627
  19.500,  -7.000,   6.448
  20.750,  -7.250,   9.269
  24.500,  -8.250,  14.508
  34.500, -11.250,  15.314
  33.500, -12.250,  20.956
  27.500,  -9.250,  24.180
  33.000,  -9.500,  20.956
  53.000, -14.500,  21.762
  59.000, -20.750,  24.986
  51.250, -46.000,  66.898
  47.000, -71.750, 120.900
  30.750, -94.750, 157.573
  10.000,-100.750, 220.441
   8.000,-102.750, 274.443
  -8.000, -95.500, 324.415
 -13.750, -82.000, 373.581
 -32.750, -58.250, 414.284
 -48.250, -28.250, 443.300
 -46.250,   5.250, 452.569
 -36.500,  38.000, 448.539
 -28.000,  70.000, 433.628
 -25.500,  96.000, 403.403
 -14.250, 116.250, 372.775
  -7.500, 127.500, 328.042
  13.750, 126.750, 270.413
  25.750, 124.750, 216.814
  25.000, 115.000, 163.618
  31.000, 101.500, 126.945
  32.000,  82.250,  86.645
  22.000,  65.000,  61.256
  18.250,  45.250,  35.061
  16.500,  28.250,  20.553
   8.250,  14.000,   8.866
   8.500,   1.000,   1.209
   6.250,  -1.500,  -1.612
   4.750,  -2.250,   2.821
   6.750,  -0.750,   2.015
   6.000,  -1.000,  -2.821
   6.250,  -5.250,  -2.015
   6.750,  -1.500,  -4.030
