   0.000,   0.000,   0.000
   1.250,  -4.000,   4.433
  -4.000,   0.250,   0.806
  -2.000,   0.750,   1.209
  -2.750,  -1.500,   0.806
  -4.750,  -2.250,   6.448
  -0.500,  -3.250,   0.000
  -4.750,  -3.500,   0.000
  -0.500,  -5.750,  -0.403
   0.000,  -2.250,  -1.209
  -3.250,  -3.000,   4.433
  -2.500,  -5.000,  -0.806
  -5.500,  -3.000,  -3.627
  -4.500,  -3.500,  -2.821
  -4.750,  -5.000,   1.612
  -4.500,  -5.750,   4.030
  -5.000,  -6.000,   3.224
  -0.750,  -5.750,   3.627
  -9.250,  -9.000,  13.702
 -13.500, -13.250,  23.777
 -24.000, -13.000,  35.867
 -26.750, -14.000,  35.061
 -32.000, -15.250,  48.763
 -33.000, -18.750,  55.614
 -28.250, -21.500,  62.868
 -30.750, -17.500,  68.913
 -27.500, -16.250,  65.286
 -22.250, -13.750,  60.853
 -18.000, -13.750,  63.271
 -22.250, -13.500,  58.838
 -20.750, -27.250,  93.496
 -25.500, -39.250, 128.154
 -18.000, -45.000, 169.663
 -20.250, -42.250, 207.142
 -18.250, -38.250, 237.367
 -13.500, -23.000, 267.592
 -13.000,  -7.500, 283.712
  -8.500,  12.750, 293.787
 -10.750,  33.000, 299.429
  -5.000,  53.500, 289.354
   1.000,  72.000, 278.070
   5.750,  80.500, 246.636
  15.250,  86.250, 220.441
  13.500,  84.500, 180.947
  18.500,  78.250, 142.259
  16.250,  68.500, 110.422
  21.250,  53.250,  85.839
  12.750,  37.500,  60.450
   7.500,  20.000,  42.315
  -2.500,   5.000,  30.225
  -4.250,  -8.000,  16.523
  -8.250,  -8.000,  20.150
  -7.500, -10.500,  21.762
  -6.250, -11.000,  19.747
  -7.250, -10.500,  16.120
