   0.000,   0.000,   0.000
  -0.500,  -4.250,  -5.239
  -1.000,   0.500,  -8.866
  -1.750,  -2.000,  -8.060
  -2.750,  -0.250,  -9.269
  -0.750,  -4.500,  -7.254
  -0.500,  -0.250,  -6.045
  -5.250,  -1.000,  -8.866
  -2.000,  -4.250,  -7.657
 -23.500, -15.000,  17.732
 -42.750, -25.500,  60.853
 -56.250, -40.000, 104.377
 -72.250, -40.500, 151.931
 -88.750, -43.250, 191.425
-110.250, -29.250, 230.113
-111.250, -11.750, 263.562
-122.500,   7.250, 285.727
-118.250,  28.500, 300.638
-106.500,  52.750, 311.519
-111.000,  73.250, 305.474
-108.000,  89.500, 296.205
-101.750, 107.500, 282.100
 -79.500, 110.500, 252.278
 -68.750, 114.500, 228.904
 -49.250, 113.000, 196.261
 -35.750, 104.750, 162.006
 -28.500,  89.500, 134.199
 -21.000,  74.500, 115.661
  -2.750,  57.250,  88.660
  13.000,  36.000,  64.883
  12.750,  14.000,  57.226
  16.500,   2.500,  36.673
  21.500,   0.500,  30.225
  26.250,  -3.250,  19.747
  28.500,  -1.750,  13.702
  25.750,  -2.750,   5.239
  28.500,   0.500,  -3.224
  25.000,  -3.250,  -9.672
  17.000,  -5.250, -14.911
   9.000,  -3.750,  -6.851
   6.500,  -4.500,  -8.060
  -3.250,  -2.500,  -6.045
  -7.750,  -1.500, -11.284
 -10.250,   0.000,  -6.448
  -8.750,  -1.250,  -8.866
  -8.250,  -2.000,  -8.463
  -6.500,  -1.500, -10.478
  -6.500,  -2.500,  -6.448
  -9.000,  -2.250, -11.687
  -7.750,   0.500,  -8.463
  -9.500,  -2.250, -11.687
 -12.750,  -1.750,  -7.657
 -11.250,  -3.750, -10.881
 -12.250,  -2.500, -11.687
 -10.750,  -4.000, -12.896
