   0.000,   0.000,   0.000
   1.250,   0.250,   1.209
  -2.000,  -1.750,   4.030
  -0.750,   0.000,  -1.209
  -1.500,  -3.250,   1.209
   2.250,   1.250,   0.403
   1.250,   1.250,   0.000
  -1.000,  -2.250,   0.806
   1.250,  -5.750,  -1.209
  -1.000,  -3.500,  -4.433
  -4.250,  -0.500,   0.000
  -2.000,  -2.750,   0.403
   0.000,  -5.500,   3.627
   1.750,  -2.000,   0.806
  -0.750,  -2.000,   1.612
  -1.000,   2.000,   1.612
   0.750,  -0.500,  -0.403
  -1.250,  -2.500,   4.030
   2.500,  -4.000,   4.030
  -1.250,  -4.750,   1.209
   0.000,  -4.750,  11.687
   7.000,  -8.250,  11.687
   6.000,  -9.250,  16.120
   6.000,  -9.750,  20.956
   7.750,  -9.500,  20.956
  12.000,  -9.500,  25.389
  10.500,  -9.250,  30.628
  14.750, -10.250,  27.807
  28.250, -10.500,  28.210
  31.250,  -8.500,  28.210
  33.250,  -7.250,  25.792
  27.000,  -9.750,  18.135
  32.250, -10.750,  15.717
  31.250, -11.250,  13.702
  28.500, -12.000,  16.523
  29.500, -10.500,   8.866
  25.000, -10.750,   7.657
  21.750, -15.000,   2.418
  16.750, -10.750,   1.209
  14.000,  -9.750,   1.612
   5.750, -10.750,   3.224
   4.750,  -8.000,   6.448
   3.250,  -8.500,   5.239
   0.000,  -6.250,   8.866
   3.250,  -8.500,   7.254
   3.750,  -6.250,   7.657
   3.000,  -6.000,   6.045
   3.750,  -7.250,   7.657
   5.250,  -5.500,   5.642
   2.000,  -6.250,   6.851
   6.500,  -5.750,  10.075
   6.000,  -7.250,   7.254
   7.000,  -7.500,   5.642
   6.750,  -4.750,   9.269
