   0.000,   0.000,   0.000
  -0.250,  -1.750,  -5.239
   0.000,   0.000,  -5.239
  -4.250,   0.250,  -4.030
  -1.750,  -3.000,  -6.851
  -2.750,  -0.750,  -4.433
  -3.250,  -1.000,  -4.433
   0.500,  -4.250,  -4.433
   1.000,   3.000,  -1.209
  -4.500,   2.500,  -0.403
  -3.500,  -3.250,  -1.612
  -3.250,  -0.750,  -0.403
  -3.250,  -0.500,  -5.642
 -15.750,  -4.750,  12.896
 -35.750, -12.500,  52.390
 -56.500, -20.000,  88.660
 -74.750, -20.500, 128.154
 -75.750, -16.500, 160.797
 -85.250,  -4.250, 199.082
 -92.250,   7.750, 222.859
 -92.250,  22.250, 240.188
 -94.500,  43.750, 247.442
 -98.500,  61.750, 249.860
 -94.000,  78.500, 232.128
 -83.750,  90.000, 218.023
 -69.500,  93.000, 198.679
 -49.500,  93.000, 173.290
 -41.500,  87.750, 141.050
 -25.750,  82.000, 122.915
 -18.250,  66.500, 103.168
   0.250,  54.750,  83.421
  -7.250,  35.250,  63.271
   4.750,  19.500,  42.315
   7.250,   4.750,  35.464
  18.750,   3.750,  27.404
  22.000,   2.250,  22.568
  16.250,   2.250,  19.344
  17.750,   3.750,   9.672
  16.750,   2.000,   8.060
  13.500,   3.500,   4.836
  11.500,   2.500,   6.045
   4.000,   1.000,   8.463
   1.250,   2.500,  -1.612
  -2.500,   4.500,  -1.209
  -5.250,   8.000,   2.418
  -5.750,   7.500,  -0.403
  -5.750,   5.500,   3.224
  -6.250,  10.750,   2.418
  -7.500,   5.000,   2.821
  -6.500,   8.000,  -1.209
  -4.750,   8.500,   0.403
  -6.750,   8.250,   0.403
  -9.000,  13.750,  -2.418
  -9.000,   8.000,  -4.836
