   0.000,   0.000,   0.000
   1.750, -19.750,  -6.851
   1.500, -21.250, -10.478
   5.000, -21.250,  -6.851
  -0.250, -24.250, -10.075
   1.500, -22.000,  -4.836
   3.000, -23.750,  -8.866
  -0.500, -23.250,  -6.851
  -0.750, -23.750,  -5.642
  -0.250, -18.750,  -6.448
   1.750, -25.250,  -9.269
  -0.750, -26.750, -10.075
   4.750, -24.250,  -5.239
   0.500, -23.000,  -8.060
   1.250, -22.250,  -7.254
   3.500, -26.500,  -4.836
   3.500, -23.750,  -8.060
   3.000, -23.250,  -5.239
  -4.000, -27.250,  -3.224
 -16.750, -28.250,   4.433
 -25.500, -32.000,  22.165
 -42.250, -36.750,  30.225
 -45.500, -39.250,  41.509
 -65.250, -37.500,  52.793
 -63.250, -41.000,  64.480
 -69.500, -40.500,  80.600
 -83.500, -36.750,  91.078
 -74.500, -36.750,  99.944
 -70.500, -32.000, 100.750
 -59.250, -32.250, 107.198
 -70.500, -57.500, 155.155
 -84.500, -78.500, 209.963
 -94.000, -88.750, 259.129
-100.000,-103.750, 305.877
-115.500, -99.750, 367.536
-138.000, -89.500, 411.463
-129.000, -76.250, 456.599
-126.750, -50.000, 490.854
-143.250, -17.750, 516.646
-122.000,  12.500, 531.154
-111.000,  50.500, 531.557
 -98.750,  82.000, 505.765
 -76.000, 107.000, 478.361
 -59.250, 125.750, 436.449
 -53.000, 141.250, 396.552
 -31.500, 148.500, 341.744
  -9.000, 141.500, 274.040
   7.250, 131.000, 208.754
   2.500, 114.250, 161.603
   8.250,  93.500, 116.064
  11.750,  75.750,  88.257
  12.500,  51.000,  47.957
   6.500,  29.500,  33.046
  -0.500,  11.500,  16.926
