   0.000,   0.000,   0.000
  -1.250,   2.250,   0.403
   0.250,   1.000,   1.209
   2.250,  -0.250,  -6.045
  -0.750,   1.250,   2.015
   1.250,   1.500,   8.866
  -1.000,   1.250,   1.612
  -0.750,   1.250,   5.239
  -1.000,   5.250,   4.433
   3.250,   6.250,   3.627
   0.750,   2.750,   6.851
   0.250,   2.500,   0.000
   2.000,   5.750,   3.627
  -3.500,   7.000,   6.448
   0.000,   6.250,   4.836
   0.500,   8.250,   5.642
   1.000,   4.750,   6.851
  -1.000,   2.250,  13.702
   5.000,   0.000,  15.717
   9.500,   0.500,  22.165
  13.500,   0.000,  24.583
   8.750,  -3.250,  28.210
  11.750,  -1.000,  37.076
  14.250,   1.500,  41.912
  16.250,  -0.750,  48.360
  16.000,  -1.500,  48.360
  27.250,   1.750,  44.330
  29.000,   4.750,  43.121
  31.750,   3.250,  39.494
  33.250,   5.000,  36.270
  37.000,   3.500,  29.016
  37.500,   4.750,  25.389
  37.000,   6.250,  15.717
  35.500,   3.250,  12.493
  34.000,   4.500,   2.418
  33.750,   0.250,   1.209
  26.250,   2.000,   4.030
  24.750,   2.500,  -0.806
  18.000,   1.500,   7.657
  12.250,   6.500,   6.045
   9.500,   7.250,   5.239
   6.750,  10.750,   6.448
   6.500,  10.750,   6.448
   4.000,  11.250,   6.045
   6.500,  13.500,   9.269
   2.500,  11.750,   4.030
   4.750,  16.500,   8.060
   8.750,  12.000,   8.060
   6.750,  14.000,   5.642
   5.250,  12.000,   5.642
   6.500,  16.000,   0.000
   6.500,  13.500,   9.672
   9.000,  15.750,   5.642
   5.500,  14.750,   5.239
