   0.000,   0.000,   0.000
   3.250,  -2.250,   3.627
   1.250,   0.750,   5.239
   0.000,   1.500,   4.030
   1.500,   1.500,   4.030
   1.000,  -1.250,   6.045
   3.000,  -2.750,  10.075
   2.500,  -0.250,   7.254
   3.500,   4.250,   4.433
   2.250,   0.250,   5.239
   1.500,   0.250,  11.687
   1.750,  -1.000,  10.881
   9.750,  -7.250,  16.120
  13.500,  -9.000,  23.374
  13.000,  -8.500,  29.419
  23.000,  -9.000,  37.479
  14.750, -10.500,  42.718
  18.000,  -9.750,  48.360
  13.750,  -4.750,  56.420
  32.250,  -7.250,  56.420
  27.250,  -5.250,  56.420
  39.750,  -1.250,  55.614
  29.750,  -5.500,  57.629
  27.750, -23.000,  91.884
  18.750, -40.500, 132.990
  14.000, -51.500, 166.036
   0.500, -54.500, 208.754
 -14.250, -47.750, 239.382
 -20.500, -36.500, 276.861
 -26.500, -22.750, 301.041
 -34.000,   0.500, 334.087
 -35.500,  26.250, 346.580
 -38.750,  54.000, 357.461
 -52.250,  84.000, 348.192
 -39.250, 109.500, 348.595
 -44.250, 133.500, 316.758
 -33.750, 143.500, 287.339
 -25.750, 148.250, 248.248
 -15.000, 145.750, 205.127
  -7.750, 140.250, 168.454
  -4.500, 125.500, 136.214
   2.000, 115.500, 103.168
  -1.500,  98.000,  75.764
  -1.000,  70.750,  58.838
   2.500,  53.500,  44.330
   1.750,  31.500,  29.822
   2.500,  23.000,  23.777
   2.750,  18.750,  24.986
   2.250,  21.250,  26.195
  -0.750,  25.500,  26.598
   2.500,  22.500,  24.986
   3.750,  23.250,  22.971
   4.750,  19.250,  20.956
   3.750,  22.250,  20.150
