   0.000,   0.000,   0.000
  -4.000,  -2.250,  -4.836
  -4.250,  -1.000,   0.000
  -2.250,  -4.250,   2.015
  -1.000,  -0.250,  -1.612
  -1.750,  -0.750,  -1.209
  -4.750,   0.750,  -1.209
  -2.750,  -0.250,   2.418
  -4.750,   0.000,   0.806
  -2.750,   0.000,   0.000
  -1.250,  -2.500,  -2.821
  -3.500,   0.750,   4.836
  -0.250,   0.000,  10.478
 -11.500,  -5.500,  13.702
 -16.750,  -6.250,  18.135
 -21.250,  -9.500,  35.867
 -32.500,  -9.250,  45.136
 -22.250, -10.250,  44.330
 -26.000,  -8.000,  60.450
 -32.750, -10.000,  60.853
 -31.750,  -6.500,  59.241
 -21.000,  -5.500,  60.047
 -24.500,  -3.750,  54.808
 -25.750,  -2.500,  48.763
 -24.500,   2.000,  49.166
 -15.750,   0.000,  54.405
  -8.750,   0.500,  47.957
  10.750,  -1.000,  45.136
   6.500,   1.000,  47.554
  18.000,  -0.500,  43.121
  24.500,  -1.250,  44.733
  27.250,  -1.250,  36.673
  32.750,  -0.250,  37.882
  41.250,  -3.750,  29.419
  33.000,   0.250,  24.986
  31.500,   2.000,  21.762
  30.750,   1.000,  13.702
  30.000,   3.000,  12.090
  26.000,   1.750,   7.254
  27.250,  -1.750,   6.448
  24.000,   1.500,   4.433
  21.250,  -0.250,  -1.209
  16.000,  -1.750,   2.418
   8.000,   0.250,   2.418
   5.250,   7.000,   1.612
  -2.500,   7.250,   0.403
   0.000,   7.500,   5.642
   1.500,   6.750,   6.448
  -3.500,  10.250,   5.239
   0.250,   8.000,   2.015
  -0.750,   7.750,  -3.224
  -1.000,   7.500,   5.239
   2.750,   7.500,   0.403
  -1.500,   4.000,   2.418
