   0.000,   0.000,   0.000
   0.750,  -2.000,   2.418
   0.750,  -2.000,   0.000
   0.000,  -1.250,  -2.821
   0.000,   0.500,  -6.448
   3.750,  -1.000,  -4.030
   2.500,  -4.250,  -9.672
   2.500,  -2.250,  -7.657
   5.000,  -1.500,  -7.657
   3.500,  -1.250,  -7.657
   3.250,  -3.750,  -7.657
   5.000,  -1.750,  -5.642
  10.500,  -5.250, -10.478
  19.750,  -6.750,  -7.254
  27.750,  -6.000,  -0.403
  34.500,  -9.750,  -0.806
  37.250, -10.750,   6.851
  40.000, -12.750,   8.463
  39.250,  -9.750,  10.075
  43.250, -13.250,  12.493
  35.250, -14.000,  19.344
  50.500, -14.000,  15.717
  63.250, -11.750,  11.687
  60.500, -32.000,  32.643
  55.500, -68.000,  67.301
  44.250, -94.750, 112.437
  36.000,-123.500, 165.230
  12.500,-132.250, 223.262
  -6.750,-139.500, 272.428
 -18.000,-134.250, 324.818
 -33.000,-119.250, 372.775
 -44.750, -96.500, 417.105
 -57.250, -64.750, 454.181
 -72.000, -25.750, 477.152
 -78.500,  16.000, 490.854
 -71.000,  55.750, 484.809
 -64.000,  93.500, 465.062
 -61.750, 124.750, 444.912
 -52.500, 157.500, 396.955
 -42.000, 171.500, 343.356
 -24.250, 177.750, 277.264
 -12.000, 168.250, 213.590
  -0.250, 156.000, 164.827
  10.250, 143.000, 118.482
  17.000, 124.500,  82.615
  22.000,  99.250,  49.569
  18.750,  74.250,  22.165
  20.250,  50.500,   6.448
  20.500,  30.000,  -8.463
  18.500,  12.000, -14.911
  21.500,  -3.500, -15.717
  17.000,  -5.000, -15.717
  18.500, -11.250, -24.986
  19.750,  -7.500, -22.971
