   0.000,   0.000,   0.000
  -2.500,  -1.750,  -5.239
  -0.250,  -1.000,  -0.403
   0.250,  -0.750,  -0.806
  -2.750,  -1.000,  -6.448
  -1.750,   0.000,  -6.851
  -0.250,  -2.750,  -9.269
  -3.750,  -6.000,  -9.269
  -0.250,  -2.750,  -5.642
  -6.750,  -3.500,  -4.433
  -1.250,  -3.000, -10.478
  -2.750,  -3.500, -10.478
   2.500, -10.250,  -2.015
   6.500, -10.500,   6.851
   8.250, -16.250,  13.299
   7.000, -17.750,  16.120
   3.500, -16.000,  19.344
  10.500, -14.000,  27.404
  10.500, -18.000,  29.016
  20.500, -18.000,  29.419
  18.500, -16.250,  33.046
  26.750, -16.250,  24.986
  31.000, -15.500,  29.016
  18.250, -38.500,  62.868
  -0.500, -58.750, 108.004
  -6.500, -71.750, 147.498
 -19.000, -81.750, 195.052
 -37.750, -76.000, 231.725
 -47.250, -65.000, 261.950
 -62.250, -49.000, 292.175
 -68.500, -31.000, 322.803
 -60.750,  -7.250, 338.923
 -70.750,  25.750, 350.207
 -78.250,  53.000, 351.013
 -75.250,  80.250, 341.744
 -63.750, 104.250, 324.818
 -60.500, 120.750, 292.981
 -52.000, 127.500, 253.084
 -37.750, 128.250, 211.575
 -30.750, 119.500, 168.051
 -23.750, 112.000, 130.975
 -20.750,  99.750,  98.332
 -15.750,  80.500,  66.898
 -15.750,  59.750,  41.912
 -11.500,  42.000,  28.210
 -10.000,  17.250,  10.478
  -8.500,   0.500,  -0.806
  -9.000,  -5.250,   0.403
  -7.500,  -3.500,   1.612
 -11.750,  -6.750,  -0.806
  -8.500,  -5.750,  -2.418
  -7.000,  -8.500,  -8.463
  -9.000,  -9.750, -10.075
  -9.500,  -7.000,  -8.060
