   0.000,   0.000,   0.000
   1.250, -21.000, -10.075
   2.750, -37.250, -20.553
  -1.000, -39.250, -30.628
  -0.500, -39.750, -22.971
   0.000, -43.500, -24.986
   2.750, -41.750, -20.150
   6.000, -45.250, -24.986
   2.000, -44.750, -27.001
   5.500, -45.000, -21.359
   7.250, -41.500, -26.195
   5.250, -46.250, -26.195
   5.000, -43.750, -24.986
   1.500, -48.250, -24.986
   8.250, -49.000, -25.792
   5.250, -49.500, -28.210
   5.250, -50.500, -24.583
   4.750, -48.000, -29.822
   4.250, -51.000, -29.016
  -5.750, -61.500, -12.896
 -24.750, -95.500,  39.494
 -46.500,-120.750,  93.496
 -73.750,-139.250, 165.230
 -94.750,-158.500, 246.233
-111.750,-169.500, 345.371
-142.250,-150.750, 414.687
-162.750,-131.750, 465.062
-172.000,-103.000, 519.467
-166.250, -66.500, 557.349
-165.500, -20.750, 580.320
-157.750,  20.000, 595.634
-157.500,  30.500, 648.830
-160.750,  38.750, 654.069
-178.500,  49.000, 648.024
-181.500,  54.750, 636.740
-174.750,  60.750, 627.471
-166.250,  61.000, 614.978
-157.250,  63.750, 609.336
-146.250,  75.250, 606.515
-145.750,  83.750, 585.156
-147.250,  93.750, 549.692
-135.750, 100.250, 517.049
-124.250, 107.250, 474.331
-100.000, 111.500, 445.718
 -88.500, 121.000, 414.687
 -68.500, 118.500, 366.730
 -51.250, 117.000, 309.907
 -40.250, 116.000, 246.233
 -24.500, 104.750, 200.291
 -23.250,  86.750, 150.722
  -8.750,  69.500, 110.825
  -4.250,  53.500,  78.585
  -5.250,  28.500,  57.226
  -2.500,   6.000,  39.091
