   0.000,   0.000,   0.000
  -2.500,   5.500,  -3.224
  -9.250,   9.500,   0.000
  -6.000,  13.250,  -3.224
  -7.250,  12.000,  -0.403
  -9.250,   7.750,  -2.418
  -7.250,  12.500,  -3.627
  -8.250,  11.750,  -4.836
 -10.000,  10.500,  -5.239
  -8.250,  13.500,   0.806
  -8.500,  10.000,  -4.433
 -11.750,  14.500,  -3.224
 -10.500,  11.750,  -4.433
 -10.500,  15.500,  -4.030
 -10.250,   9.500,  -4.433
 -12.750,  10.500,  -3.627
 -11.500,  11.000,  -8.060
 -13.250,  13.750,  -8.463
 -10.000,  12.750,  -8.463
 -11.750,  10.500,  -5.239
 -26.750,  11.250,   8.060
 -37.750,   6.000,  10.075
 -43.250,   1.000,  28.210
 -57.750,   1.000,  32.643
 -59.750,  -0.500,  45.136
 -66.000,  -3.500,  58.435
 -69.750,  -3.250,  68.510
 -78.750,  -2.250,  87.451
 -74.750,   2.250,  85.436
 -60.250,   2.750,  91.884
 -53.000,   8.000,  86.242
 -68.500, -20.250, 137.423
 -86.250, -41.000, 171.275
 -85.250, -60.250, 210.769
 -98.750, -68.500, 253.890
-121.250, -66.000, 295.802
-139.250, -55.250, 326.833
-138.250, -47.000, 369.551
-147.750, -24.750, 403.000
-153.500,  -1.500, 443.703
-160.500,  33.000, 448.136
-145.250,  61.750, 453.778
-137.250,  94.000, 441.688
-141.500, 122.000, 418.717
-126.000, 147.000, 390.507
 -99.500, 167.250, 357.461
 -78.000, 180.500, 313.131
 -74.000, 183.000, 273.234
 -64.250, 171.750, 206.739
 -47.250, 153.500, 159.588
 -39.250, 138.750, 120.094
 -36.500, 117.750,  86.242
 -34.750,  95.000,  53.196
 -25.000,  68.500,  22.971
