   0.000,   0.000,   0.000
  -2.250,   1.500,   1.209
   1.000,   0.000,   5.239
  -0.750,   0.250,  -0.403
  -1.500,   0.500,   2.015
   2.000,  -1.750,   0.806
   4.000,  -1.250,   3.224
   1.250,  -0.500,   4.030
  -2.750,   0.750,   1.209
   0.500,   0.500,   0.000
  -0.250,  -1.500,   1.209
  -0.750,  -1.500,   1.209
   1.250,  -0.500,   3.627
   1.500,  -6.500,  -2.418
  -0.250,  -1.000,  -0.403
   1.750,   0.000,   1.209
   4.250,  -4.750,   1.209
  -0.250,  -4.750,   0.000
   1.250,  -3.000,   3.627
   1.000,  -3.250,   7.254
   1.250,  -4.750,   6.851
   3.250,  -2.750,   8.060
   3.750,  -2.000,   1.209
   3.000,  -1.500,   7.657
   5.250,   0.250,   8.866
   3.000,  -0.750,   6.045
   1.750,  -3.000,   7.254
  -1.000,  -3.000,   4.836
   2.250,   0.000,   6.448
   2.250,  -2.000,  10.075
   3.000,  -1.500,   6.448
   3.000,  -0.750,   7.254
  -4.000,  -5.250,  12.896
 -19.750,  -4.250,  21.762
 -32.750,  -5.750,  30.225
 -39.500,  -6.750,  38.285
 -52.250,  -5.500,  42.315
 -69.000,  -6.750,  51.181
 -88.750,  -4.250,  54.808
 -63.750, -11.500,  62.465
 -57.250,  -9.500,  64.883
 -57.000,  -6.750,  79.794
 -60.250,  -0.750,  76.570
 -66.750,   2.000,  68.107
 -81.250,   6.750,  62.868
 -79.000,  15.000,  63.271
 -51.250,  10.250,  68.107
 -45.000,  18.000,  55.614
 -40.500,  16.500,  41.509
 -40.250,  15.500,  37.882
 -35.250,  16.000,  33.852
 -39.500,  16.750,  27.001
 -22.750,   9.750,  26.598
 -12.000,   9.250,  25.792
