   0.000,   0.000,   0.000
   1.000,   2.000,  -2.418
   0.000,   1.000,  -0.403
  -3.000,   2.000,  -1.612
  -2.000,   1.500,  -2.821
  -3.250,   0.750,  -3.627
  -2.000,   1.250,  -2.821
  -1.250,   1.000,  -0.806
  -1.500,   1.500,  -2.821
  -0.250,   3.250,  -1.209
  -0.250,  -1.750,  -1.209
  -5.250,  -3.250,   2.015
 -12.250,  -3.500,  10.478
 -20.500,  -7.250,  25.389
 -36.250,  -9.750,  37.076
 -40.000, -10.000,  41.106
 -43.000, -12.750,  55.614
 -50.750, -15.750,  67.301
 -52.750, -16.500,  78.988
 -41.250, -14.500,  84.630
 -35.500, -10.250,  85.839
 -39.250,  -8.000,  78.988
 -29.250,  -7.750,  81.003
 -34.000, -27.750, 120.497
 -47.750, -47.750, 164.424
 -44.500, -61.250, 218.023
 -50.750, -64.750, 265.174
 -47.500, -64.000, 306.683
 -62.000, -48.500, 344.968
 -51.750, -35.250, 385.268
 -62.000, -11.000, 419.926
 -54.000,  16.000, 428.389
 -32.500,  40.500, 440.076
 -42.250,  71.250, 429.195
 -29.250, 104.500, 403.403
 -21.000, 120.750, 382.850
  -4.750, 137.750, 341.744
   4.750, 143.500, 289.757
  10.000, 135.250, 245.427
  18.500, 125.250, 188.604
  19.250, 112.000, 149.916
  25.000,  97.750, 110.019
  20.500,  77.750,  83.018
  12.250,  58.000,  56.017
   8.500,  36.750,  39.897
   5.750,  17.250,  27.404
   4.000,   9.000,  30.225
   4.000,   7.250,  25.389
   2.000,   2.500,  20.956
   3.500,   6.500,  29.419
   0.000,   3.750,  23.374
   3.250,   5.500,  20.150
   3.000,   9.000,  20.553
   1.750,   5.250,  24.180
