   0.000,   0.000,   0.000
   1.500,  -2.000,   1.612
  -2.750,  -2.000,  -1.209
  -2.250,  -1.750,   4.030
   0.500,  -3.500,   1.612
  -0.250,   0.000,   0.806
  -2.750,  -2.250,  -3.224
  -3.750,  -1.500,   6.045
  -2.250,  -2.500,  -6.045
  -0.500,  -1.250,   0.806
  -2.250,  -3.000,   4.836
  -2.000,  -1.000,   1.209
  -3.750,   1.000,   1.209
  -0.500,  -4.000,   1.612
   1.250,   0.750,   0.403
  -2.500,  -1.500,   0.806
   1.250,   1.000,  -1.612
  -0.750,   0.000,  -0.806
  -1.000,  -0.250,  -1.209
  -0.250,   0.250,  -3.224
  -1.250,   1.750,  -4.836
   1.000,  -0.500,  -0.806
   4.000,  -1.750,  -1.209
   0.000,  -0.500,  -1.209
  -1.750,  -3.750,  -1.612
   2.500,  -2.000,  -2.015
   0.000,  -3.000,  -4.030
   1.500,   0.000,  -6.045
   1.750,  -0.750,  -6.851
  -6.500,   0.750,  -1.209
 -23.000,   1.500,   1.612
 -31.250,  -3.500,   6.851
 -40.750,  -3.250,  12.896
 -45.250,  -2.750,  14.508
 -57.750,  -4.000,  22.165
 -65.500,  -6.500,  24.180
 -64.500,  -7.500,  30.225
 -66.250,  -5.500,  39.091
 -65.500,  -3.000,  47.151
 -68.500,  -4.250,  35.867
 -65.500,   1.750,  41.912
 -68.250,   1.250,  35.061
 -65.750,   3.750,  32.643
 -66.250,   8.750,  26.598
 -65.000,  10.250,  21.762
 -55.250,  12.250,  17.329
 -45.250,  11.000,  14.105
 -37.000,  13.000,   5.642
 -29.000,  13.500,   4.433
 -23.250,  12.750,  -2.821
 -15.750,  13.500,  -1.209
 -14.750,   4.000,  -6.851
  -6.000,   1.500, -12.896
   2.500,   0.500, -10.075
   2.750,  -2.500, -12.896
   2.750,   2.250, -14.911
   1.750,   0.000, -16.120
