   0.000,   0.000,   0.000
   0.000,   0.750,   2.821
  -1.000,  -0.750,  -2.015
  -3.500,  -0.500,   0.806
  -1.750,  -0.250,   3.224
  -4.000,  -2.250,  -3.627
  -0.500,  -3.000,   0.806
   1.000,   1.750,   0.806
   1.500,  -4.250,  -2.015
  -0.500,  -0.500,  -1.209
  -0.750,   1.750,   0.000
   0.500,  -4.000,  -7.657
  -0.750,  -1.000,  -4.836
   0.500,  -1.000,  -6.851
   1.500,  -1.000,  -2.418
   1.750,   0.750,  -5.239
  -2.750,   0.250,   3.224
 -15.500, -11.000,  23.374
 -26.500, -14.750,  71.734
 -39.750, -18.250, 112.437
 -51.250, -17.500, 155.961
 -54.750, -14.500, 194.246
 -75.750,   4.250, 213.993
 -62.750,  18.000, 231.322
 -57.750,  35.250, 236.158
 -54.000,  51.500, 234.949
 -56.750,  67.250, 217.620
 -36.250,  77.000, 204.724
 -36.000,  77.750, 193.843
 -39.500,  69.500, 198.276
 -40.250,  66.250, 202.306
 -45.500,  58.500, 206.336
 -40.000,  49.750, 209.560
 -37.000,  48.250, 207.142
 -40.000,  41.500, 203.515
 -38.000,  44.250, 201.500
 -38.500,  55.750, 199.485
 -36.500,  66.250, 190.216
 -27.750,  73.750, 171.678
 -20.500,  77.500, 156.767
 -15.500,  77.250, 132.587
  -7.750,  74.250, 106.392
  -4.250,  67.750,  78.988
   0.250,  54.750,  56.420
   2.750,  42.750,  38.285
   0.500,  29.000,  21.762
   0.750,  12.500,  12.090
   2.750,   5.750,   7.254
   4.750,   5.750,   1.612
   2.500,   6.500,   1.612
   4.500,   6.750,   6.045
   2.250,   3.250,   4.433
   6.750,   6.000,  -0.403
   4.500,   4.250,   0.806
