   0.000,   0.000,   0.000
   0.000, -19.500, -12.090
   1.750, -23.000, -14.105
  -1.500, -21.750, -13.299
   4.500, -26.750, -14.911
   4.000, -23.250, -20.150
   2.750, -29.500, -22.568
   4.250, -24.250, -16.120
   0.250, -27.000, -16.926
   2.750, -29.750, -16.926
   1.000, -28.500, -20.956
   0.250, -24.750, -18.135
   3.000, -27.500, -16.523
   1.500, -27.750, -18.538
   1.000, -28.250, -21.359
   1.000, -31.250, -16.120
   5.250, -28.500, -18.538
   1.750, -31.750, -18.538
   2.500, -33.500, -15.717
   4.000, -34.500, -15.314
   8.000, -32.250, -11.687
  14.000, -38.000,  -6.851
  11.250, -43.000,   0.000
   8.250, -38.500,   8.060
  15.750, -42.750,   5.239
   3.750, -39.750,  13.702
  14.250, -43.250,  19.747
  22.250, -41.500,  18.135
  30.500, -42.500,  22.165
  31.750, -37.000,  20.553
  29.000, -62.500,  45.942
  17.000, -90.750,  94.302
  -3.000,-108.750, 142.662
 -19.250,-122.250, 190.619
 -24.500,-132.500, 242.606
 -44.500,-127.250, 285.324
 -60.750,-117.500, 325.624
 -69.750,-100.750, 364.715
 -65.000, -78.000, 409.045
 -86.500, -38.250, 427.986
-102.000,  -1.500, 436.046
 -85.500,  31.500, 429.598
 -83.250,  67.500, 415.090
 -80.000,  99.250, 387.686
 -68.500, 119.500, 348.192
 -51.250, 130.250, 301.041
 -38.250, 129.250, 245.427
 -40.000, 127.250, 207.142
 -19.500, 114.750, 163.618
 -10.250, 100.250, 123.318
  -4.250,  76.750,  81.809
  -4.750,  55.500,  52.793
  -2.250,  35.000,  30.628
  -3.500,  11.250,  19.747
