   0.000,   0.000,   0.000
  -1.750,   1.000,   4.030
  -1.750,  -2.750,   2.418
  -1.000,   1.000,  -1.209
  -2.000,  -2.750,   6.045
  -4.750,   0.500,   4.836
  -1.250,   1.250,  -1.209
   1.250,  -2.500,   2.821
  -1.750,   2.750,   2.821
  -0.250,  -0.500,   2.821
  -1.250,  -0.500,   0.000
  -0.750,  -0.750,  -0.403
  -0.750,   1.250,   2.418
   0.500,  -0.250,  -1.209
   0.500,  -2.500,  -4.030
   1.250,   0.750,   0.000
   0.750,  -0.250,   0.000
   1.000,  -1.000,   0.806
  -1.250,  -4.750,  -2.821
   2.750,  -2.500,   2.015
  -3.250,  -2.500,   2.418
  -9.750,  -5.750,  15.314
 -21.000,  -9.000,  25.792
 -27.250,  -5.750,  32.643
 -29.250, -12.750,  42.315
 -34.500,  -9.000,  46.748
 -37.250,  -8.750,  61.659
 -29.000,  -9.250,  60.047
 -28.000,  -3.750,  56.420
 -29.500,  -3.250,  54.808
 -27.000,  -4.750,  46.345
 -20.250,   0.750,  48.360
 -17.250,  -2.500,  49.972
 -28.250, -14.250,  81.809
 -32.750, -19.000, 112.034
 -31.750, -16.750, 139.438
 -42.500, -12.000, 166.842
 -43.250,  -3.000, 185.783
 -46.750,   9.750, 210.769
 -48.000,  26.000, 219.635
 -51.750,  41.250, 228.904
 -40.750,  57.750, 228.501
 -31.250,  70.500, 217.620
 -26.250,  83.500, 194.246
 -20.750,  88.250, 174.902
 -18.000,  87.000, 137.826
  -9.000,  76.750, 112.034
   1.750,  69.000,  86.242
   0.000,  57.000,  70.122
  -1.250,  40.500,  41.509
  -1.000,  26.750,  23.777
   0.250,  12.000,   8.866
   1.250,   5.500,  15.314
   3.250,   4.750,  10.075
   2.000,  -1.000,   6.851
