   0.000,   0.000,   0.000
   5.000, -25.250,  -8.866
   2.250, -41.250, -11.687
   3.750, -47.750, -14.911
   7.000, -46.750, -17.732
   4.500, -48.250, -27.404
   7.000, -51.000, -26.598
   3.250, -53.250, -23.777
   4.500, -55.250, -24.583
   3.250, -54.250, -24.986
   5.500, -54.500, -27.807
   3.750, -57.000, -25.389
   6.750, -55.750, -26.195
   2.000, -58.500, -30.225
   3.750, -62.250, -28.210
   4.000, -60.000, -28.613
   1.000, -57.500, -29.419
   2.500, -64.750, -29.016
   6.750, -66.500, -21.359
  11.250, -64.500, -22.568
  15.750, -67.750, -15.314
  19.250, -71.500,  -7.254
  21.000, -76.000,  -5.239
  15.750, -81.000,  -1.209
  16.250, -75.500,   8.463
  15.500, -80.500,  14.105
  18.750, -83.250,  16.926
  20.750, -82.000,  20.150
  33.750, -82.250,  16.523
  31.250,-104.000,  42.315
  20.000,-136.000,  86.645
   7.000,-166.500, 136.214
  -5.000,-195.000, 187.395
 -27.500,-213.000, 251.069
 -53.250,-207.750, 300.638
 -64.750,-208.000, 359.476
 -76.500,-193.500, 411.060
 -87.750,-171.250, 460.629
 -97.750,-132.750, 495.690
-103.000, -95.750, 516.646
-116.500, -49.750, 519.064
-113.750,  -8.750, 520.676
-108.000,  33.750, 502.541
-102.500,  64.250, 468.286
 -86.250,  95.250, 429.195
 -73.750, 112.750, 373.178
 -60.750, 117.000, 315.146
 -45.750, 112.000, 254.696
 -29.500,  95.750, 194.246
 -16.250,  78.000, 142.662
 -11.000,  56.750, 104.780
  -9.500,  34.750,  69.316
  -6.250,   7.500,  45.539
  -8.500, -14.250,  27.807
