   0.000,   0.000,   0.000
  -1.250,  -2.750,  -1.612
   0.000,   0.750,   4.030
   0.000,  -1.500,  -2.015
   0.250,  -1.250,   2.821
  -1.250,  -0.500,  -6.045
  -1.750,  -2.500,  -1.612
  -1.000,   1.000,  -3.224
   2.750,  -1.250,  -2.418
   1.250,  -2.250,   2.418
   0.750,   3.500,  -4.030
   0.500,  -0.750,  -3.627
   0.500,   0.500,  -3.627
 -14.500,  -2.000,   5.239
 -22.000,  -5.000,  10.075
 -37.500,  -8.500,  22.165
 -38.500, -12.000,  38.688
 -52.000, -14.000,  50.778
 -64.500, -22.250,  68.107
 -75.000, -20.250,  81.003
 -78.500, -18.250,  93.899
 -77.500, -19.750, 115.661
 -77.750, -19.250, 127.348
 -66.500, -18.250, 128.960
 -58.500, -28.250, 157.976
 -64.750, -59.000, 211.172
 -93.500, -79.750, 264.368
-117.250, -89.000, 324.012
-130.750, -98.750, 371.566
-136.750, -94.750, 435.643
-162.500, -82.250, 487.630
-163.750, -63.000, 525.109
-158.500, -38.750, 562.185
-148.750,  -6.750, 606.112
-177.250,  34.500, 614.978
-149.000,  64.500, 622.232
-151.000, 108.250, 594.022
-107.500, 137.750, 584.350
-122.250, 161.500, 524.706
 -90.750, 179.250, 479.973
 -80.000, 192.500, 423.956
 -59.750, 190.750, 355.446
 -34.000, 182.000, 280.891
 -15.750, 161.000, 222.456
 -11.750, 142.250, 162.409
   5.000, 116.500, 114.855
   6.000,  90.750,  78.182
  13.250,  69.250,  49.972
  10.000,  48.500,  29.419
   2.500,  27.750,  18.941
   1.750,  12.250,   8.866
  -0.250,   6.000,   5.642
   3.500,   5.750,   7.254
   3.750,   5.500,   3.627
   0.500,   6.250,   4.030
