   0.000,   0.000,   0.000
   0.750,  -4.000,   3.224
   1.000,  -0.500,   6.045
  -0.750,  -1.500,   2.015
  -0.250,  -4.750,  -0.806
   2.250,  -3.250,   6.448
  -2.500,  -3.250,  -1.612
  -0.500,  -3.000,   0.403
  -1.000,  -4.500,   0.000
  -3.500,  -4.500,   2.821
  -0.250,  -8.250,   0.403
  -1.750,  -8.250,   0.000
  -0.250,  -7.250,   2.821
  -2.750,  -5.500,   3.224
  -0.500,  -7.750,   5.239
   0.500,  -4.250,   4.030
  -0.250,  -4.000,   6.448
   3.500,  -3.000,   5.642
  -1.750,  -9.000,   4.030
  -1.250, -11.750,  10.075
   5.750, -11.000,  12.090
   4.500, -14.750,  14.911
  10.250, -19.500,  27.001
   8.750, -18.500,  28.210
  14.500, -18.750,  32.643
  12.500, -20.250,  39.897
   9.500, -16.500,  43.121
  22.250, -18.500,  44.330
  30.500, -18.750,  41.912
  26.500, -14.000,  44.733
  24.750, -16.000,  43.524
  21.250, -38.000,  78.585
   6.000, -55.500, 116.467
  -5.500, -68.500, 155.961
 -10.500, -70.750, 203.112
 -21.500, -70.750, 242.606
 -41.250, -62.750, 276.458
 -47.750, -44.000, 300.638
 -50.750, -24.250, 331.669
 -63.000,   2.750, 343.759
 -65.750,  32.000, 353.028
 -65.750,  61.000, 354.640
 -67.000,  87.000, 341.341
 -63.250, 107.000, 311.116
 -43.500, 115.500, 277.667
 -37.250, 118.500, 240.591
 -34.000, 117.000, 193.843
 -22.750, 105.250, 163.618
 -10.250,  91.500, 124.527
 -11.500,  77.500,  98.332
 -10.000,  56.500,  72.943
  -6.750,  36.000,  45.942
  -7.250,  14.750,  36.673
  -4.250,  -6.000,  26.195
