   0.000,   0.000,   0.000
  -4.750,  -2.500,   0.000
  -4.750,  -4.000,   0.806
  -1.750,  -0.750,  -8.463
  -3.500,  -4.000,  -6.045
  -2.500,  -3.750,  -6.851
  -6.500,  -4.500,  -4.836
  -6.750,  -2.250,  -7.254
  -5.750,  -4.250,  -2.821
  -3.000,  -7.000,  -2.418
  -5.250,  -6.500,  -6.045
  -6.000,  -7.250,  -6.045
 -12.250, -16.250,  13.702
 -32.000, -38.750,  54.002
 -54.250, -59.500, 105.989
 -56.250, -76.000, 170.469
 -91.000, -82.500, 225.277
-101.000, -78.250, 282.906
-119.750, -67.000, 334.490
-109.750, -50.000, 384.865
-120.000, -25.250, 413.478
-106.250,   3.000, 434.031
-103.750,  36.000, 446.927
 -92.500,  66.500, 432.016
-106.000,  73.750, 437.658
 -91.750,  73.500, 463.047
-110.250,  74.750, 467.883
-101.750,  74.000, 459.420
 -98.000,  73.500, 454.987
 -88.000,  72.000, 440.882
 -92.750,  72.000, 426.777
 -89.250,  80.750, 409.045
 -91.250,  85.750, 394.134
 -82.500,  85.000, 375.193
 -86.500,  90.000, 343.759
 -80.250,  86.500, 315.952
 -55.750,  90.250, 288.145
 -49.500, 102.750, 259.129
 -40.000, 104.000, 219.232
 -31.750,  99.000, 180.544
 -26.000,  85.500, 139.035
 -18.000,  75.750, 107.601
 -16.000,  57.750,  82.615
 -11.500,  42.750,  58.032
  -9.500,  24.500,  40.703
 -13.250,   4.000,  30.628
 -16.250, -17.750,  16.523
 -15.250, -23.000,  15.717
 -13.750, -28.750,  14.508
 -15.750, -26.000,  11.284
 -15.000, -29.000,  12.493
 -16.250, -28.000,  14.105
 -13.250, -28.000,  13.299
 -14.000, -25.500,   8.060
