   0.000,   0.000,   0.000
   0.000,  -0.500,  -6.851
   3.250,  -2.750,  -5.642
   6.250,  -4.000,  -3.627
   4.000,  -6.000,  -6.851
   0.500,  -4.250,  -9.672
   1.250,  -4.750,  -8.060
   1.750,  -5.500,  -5.239
   1.750,  -7.000,  -7.657
   1.500,  -8.750,  -9.269
   4.500,  -7.750, -12.090
  -6.000, -21.250,  18.941
 -19.000, -51.250,  63.271
 -22.750, -70.500, 110.019
 -27.500, -85.250, 169.260
 -46.000, -84.000, 225.277
 -49.000, -82.250, 278.876
 -52.750, -72.500, 330.460
 -55.500, -49.500, 369.954
 -60.500, -24.000, 401.388
 -47.000,   6.000, 424.359
 -55.250,  36.000, 427.986
 -42.500,  61.500, 420.329
 -30.000,  86.250, 398.567
 -21.000, 106.250, 383.253
   2.750, 115.750, 344.968
  10.500, 121.750, 309.504
  19.750, 119.500, 257.517
  24.000, 103.500, 207.948
  19.750,  88.000, 162.006
  29.500,  69.500, 132.184
  45.000,  55.000,  97.123
  53.500,  38.750,  70.122
  55.000,  13.000,  52.793
  50.250,  -4.750,  38.285
  49.250, -19.250,  23.777
  43.000, -26.000,  15.314
  48.500, -28.250,  11.687
  39.000, -30.250,   6.448
  42.000, -32.000,  -6.448
  41.750, -36.000, -13.702
  35.250, -33.000, -14.508
  27.000, -34.500, -20.553
  29.750, -36.250, -16.926
  23.500, -34.750, -17.329
   5.250, -29.750, -10.075
   5.500, -29.000,  -7.657
   5.250, -26.250, -11.284
   3.500, -26.750,  -7.657
   2.250, -26.500,  -9.672
   0.000, -23.000,  -8.060
   0.500, -29.750,  -8.463
   2.250, -29.000, -11.284
   4.750, -29.000,  -7.254
